RHO	SIM_TIME	AVG_WAIT
0.9	100.0	4.565411244730102
0.9	100.0	1.1522200180178694
0.9	100.0	0.7812207634725625
0.9	100.0	2.68535589219474
0.9	100.0	2.0489741942724238
0.9	100.0	1.5633623118635618
0.9	100.0	2.751842292253182
0.9	100.0	4.48719172400917
0.9	100.0	1.508293514098963
0.9	100.0	2.83931979575823
0.9	100.0	2.429921428699908
0.9	100.0	3.1453319819945986
0.9	100.0	1.1936600183621908
0.9	100.0	1.39033968275099
0.9	100.0	1.874446097828493
0.9	100.0	5.539242348302774
0.9	100.0	1.5699394561389337
0.9	100.0	1.5949891172818826
0.9	100.0	1.5792088158401454
0.9	100.0	0.8778828150057733
0.9	100.0	2.949076605045596
0.9	100.0	1.4550894355764659
0.9	100.0	1.6101746371232684
0.9	100.0	1.7836773206604792
0.9	100.0	1.4445342258102314
0.9	100.0	2.0315355611533747
0.9	100.0	3.5280496221237847
0.9	100.0	0.762475925654916
0.9	100.0	1.4137412248374355
0.9	100.0	4.10721923661699
0.9	100.0	1.3619260505968578
0.9	100.0	1.403914556115929
0.9	100.0	1.8732477347918801
0.9	100.0	2.992825530172259
0.9	100.0	1.464854241823101
0.9	100.0	1.3226855804731024
0.9	100.0	2.1111654053398734
0.9	100.0	1.0085726816560132
0.9	100.0	1.3039306889243487
0.9	100.0	0.8996345500227342
0.9	100.0	2.186630678294599
0.9	100.0	1.5477511367976462
0.9	100.0	4.573337920548197
0.9	100.0	2.0602877780374116
0.9	100.0	1.9193850048676389
0.9	100.0	1.2396836899361428
0.9	100.0	1.3392087817121907
0.9	100.0	8.285890547038507
0.9	100.0	1.0786774079295558
0.9	100.0	5.991928263316489
0.9	100.0	1.5739705460038118
0.9	100.0	1.427338670203521
0.9	100.0	1.1029966350946456
0.9	100.0	6.918271302063075
0.9	100.0	1.480893889460882
0.9	100.0	1.0654045418405214
0.9	100.0	0.7189232693544055
0.9	100.0	2.125010746888705
0.9	100.0	1.2383914939384075
0.9	100.0	1.5231105325020027
0.9	100.0	1.8712036865091446
0.9	100.0	2.140977392832732
0.9	100.0	1.4068401948533091
0.9	100.0	3.525719324875722
0.9	100.0	0.4111262919518179
0.9	100.0	4.352859085116134
0.9	100.0	0.9451778866234164
0.9	100.0	2.1438668682008117
0.9	100.0	2.1666084852947365
0.9	100.0	1.3233050487984082
0.9	100.0	1.2128357240541012
0.9	100.0	1.2699373427424723
0.9	100.0	4.007886032083564
0.9	100.0	6.139147653137598
0.9	100.0	2.1745003096652864
0.9	100.0	3.445223308913856
0.9	100.0	4.895510854681022
0.9	100.0	3.9912507923465577
0.9	100.0	4.51635800493887
0.9	100.0	1.5963909883573726
0.9	100.0	2.6412537463990104
0.9	100.0	1.6949225246031787
0.9	100.0	3.573548545521199
0.9	100.0	1.6176293010591325
0.9	100.0	0.8420162985838632
0.9	100.0	3.6396004565282856
0.9	100.0	2.7484923259384644
0.9	100.0	1.1383209804325052
0.9	100.0	3.949265398804198
0.9	100.0	0.31035757502282946
0.9	100.0	0.9002418292048231
0.9	100.0	1.2824894860247462
0.9	100.0	1.443231157817521
0.9	100.0	0.8161681099698416
0.9	100.0	4.085747096188413
0.9	100.0	2.794386748677463
0.9	100.0	5.473583605194627
0.9	100.0	2.4379279929956517
0.9	100.0	2.4245495561210406
0.9	100.0	3.381168732986912
0.9	100.0	0.8955311381161064
0.9	100.0	2.2534305469390286
0.9	100.0	0.6767528083041093
0.9	100.0	2.6954300460645446
0.9	100.0	1.4280429396708825
0.9	100.0	0.9993447647589782
0.9	100.0	6.750823581966982
0.9	100.0	8.435138907447095
0.9	100.0	1.1933926967563515
0.9	100.0	8.297621688647883
0.9	100.0	6.136463926357921
0.9	100.0	1.500110969766155
0.9	100.0	4.234436615277975
0.9	100.0	1.3928728319133903
0.9	100.0	1.5073500086658334
0.9	100.0	0.8077797338925267
0.9	100.0	1.3185889051751942
0.9	100.0	1.346411108397274
0.9	100.0	1.3978773229645651
0.9	100.0	3.533547958899502
0.9	100.0	2.1928371805326985
0.9	100.0	2.1055946515412143
0.9	100.0	0.926317118110245
0.9	100.0	1.0564547787872947
0.9	100.0	1.8164899521881284
0.9	100.0	2.0591937196226096
0.9	100.0	1.0938394823071573
0.9	100.0	3.6138236070869785
0.9	100.0	1.3444030458391036
0.9	100.0	0.7667600395757412
0.9	100.0	3.552533517138
0.9	100.0	1.6050346306440335
0.9	100.0	1.3533480707605101
0.9	100.0	1.6946376804188217
0.9	100.0	4.448007356028506
0.9	100.0	0.7749647156469813
0.9	100.0	1.2697039747255852
0.9	100.0	0.5386207968574455
0.9	100.0	1.5345217883336484
0.9	100.0	1.570053409353358
0.9	100.0	3.5662315154215594
0.9	100.0	4.6935116329464766
0.9	100.0	3.354501132719614
0.9	100.0	2.0944819574486195
0.9	100.0	1.224057895465978
0.9	100.0	4.68431314220479
0.9	100.0	1.5274737170511825
0.9	100.0	2.1890341889403437
0.9	100.0	3.9767307849045763
0.9	100.0	3.877389996909859
0.9	100.0	2.1072270884809052
0.9	100.0	1.052318394327614
0.9	100.0	2.29353637615691
0.9	100.0	0.5639685139070943
0.9	100.0	6.200295046989474
0.9	100.0	1.5909187223673047
0.9	100.0	0.5528685083843953
0.9	100.0	5.563830659438452
0.9	100.0	2.200605956393254
0.9	100.0	1.7754660003701526
0.9	100.0	4.08948647207498
0.9	100.0	1.4054977583271486
0.9	100.0	1.7860544784013095
0.9	100.0	4.338471162593582
0.9	100.0	1.3789809020884085
0.9	100.0	1.0698324435516922
0.9	100.0	2.1350646198041847
0.9	100.0	9.227328701296972
0.9	100.0	3.4149425839589442
0.9	100.0	2.4177235629673244
0.9	100.0	7.857093142681537
0.9	100.0	1.0899912530756246
0.9	100.0	0.7976515635924625
0.9	100.0	2.1178654485106954
0.9	100.0	1.9032505802216702
0.9	100.0	0.5124755104798319
0.9	100.0	2.526264254860524
0.9	100.0	1.7742887390646516
0.9	100.0	1.5481294460361401
0.9	100.0	2.187661309921406
0.9	100.0	0.8689980580860135
0.9	100.0	1.369851787873864
0.9	100.0	1.8585988119003354
0.9	100.0	2.3731550766980356
0.9	100.0	0.8007085044473177
0.9	100.0	1.2064939158521844
0.9	100.0	1.9573111164733072
0.9	100.0	1.7497619171174292
0.9	100.0	3.301475950477069
0.9	100.0	0.7641628070760965
0.9	100.0	1.9700430694027107
0.9	100.0	1.3349239124790315
0.9	100.0	1.2817684737707788
0.9	100.0	2.165806493223326
0.9	100.0	1.540508202064789
0.9	100.0	1.0110025280025048
0.9	100.0	3.949000247226655
0.9	100.0	2.826552934003033
0.9	100.0	1.5457596376545213
0.9	100.0	4.4054938514990445
0.9	100.0	1.0431085333014731
0.9	100.0	5.535270987668331
0.9	100.0	3.3108094953018403
0.9	100.0	1.5889439052180219
0.9	100.0	3.069658996719654
0.9	100.0	3.902392702066143
0.9	100.0	1.2929531906348422
0.9	100.0	4.927582033494186
0.9	100.0	1.2247421468232187
0.9	100.0	0.9215263525395903
0.9	100.0	0.4408581332282118
0.9	100.0	1.0990361230743393
0.9	100.0	1.083946886723997
0.9	100.0	2.6924678064843905
0.9	100.0	2.0598853760396647
0.9	100.0	1.0162846626062163
0.9	100.0	2.5215130165884516
0.9	100.0	1.7554361087787036
0.9	100.0	0.7555645155740457
0.9	100.0	0.5016452844638198
0.9	100.0	1.3956350892972222
0.9	100.0	1.4852553309590024
0.9	100.0	1.7822536340643174
0.9	100.0	6.190274952178302
0.9	100.0	3.762403369426119
0.9	100.0	4.391211473660976
0.9	100.0	2.5115548249575013
0.9	100.0	3.6576046810362635
0.9	100.0	1.7006104699439135
0.9	100.0	4.660529064936586
0.9	100.0	1.0340837539406267
0.9	100.0	0.670726035150358
0.9	100.0	0.9291840827024492
0.9	100.0	1.6890267082628423
0.9	100.0	3.1468006818196637
0.9	100.0	2.949202393885344
0.9	100.0	7.687306190653183
0.9	100.0	1.5670942616625059
0.9	100.0	1.027657412709248
0.9	100.0	1.4060787552244645
0.9	100.0	2.418246675046764
0.9	100.0	2.1492128525178598
0.9	100.0	1.386121833649871
0.9	100.0	2.3951362368075237
0.9	100.0	2.3699352997978402
0.9	100.0	1.74160134363078
0.9	100.0	3.5073137419769154
0.9	100.0	3.9835925767736433
0.9	100.0	0.6476448285991434
0.9	100.0	4.449730172054782
0.9	100.0	1.1670108698739976
0.9	100.0	2.1425876069040437
0.9	100.0	1.155292823978209
0.9	100.0	1.7967598271264549
0.9	100.0	0.8272498179351208
0.9	100.0	7.010901573562226
0.9	100.0	0.7403600327388637
0.9	100.0	2.017805245909921
0.9	100.0	0.7986213898583168
0.9	100.0	1.0274246598973016
0.9	100.0	3.9149365594197363
0.9	100.0	2.171327218211003
0.9	100.0	0.797521230895248
0.9	100.0	8.995592804689577
0.9	100.0	1.7616399254381494
0.9	100.0	1.1387557840138558
0.9	100.0	1.4512237672110035
0.9	100.0	4.311010427406171
0.9	100.0	1.5128072809254425
0.9	100.0	0.9464852230015008
0.9	100.0	0.8837610409139884
0.9	100.0	0.9444990388884674
0.9	100.0	7.394841682856253
0.9	100.0	6.873964599008316
0.9	100.0	1.374344340204223
0.9	100.0	3.66879379443653
0.9	100.0	0.9352992196977201
0.9	100.0	1.099298161982261
0.9	100.0	3.53589065117663
0.9	100.0	1.3731003221775697
0.9	100.0	2.038074057021573
0.9	100.0	1.8294912286923348
0.9	100.0	4.9169518545082145
0.9	100.0	5.750878090254493
0.9	100.0	0.8686225255161545
0.9	100.0	1.19856944533976
0.9	100.0	1.8706706142724545
0.9	100.0	3.587176150267441
0.9	100.0	0.5828985264265234
0.9	100.0	5.988140706786968
0.9	100.0	2.20656102553862
0.9	100.0	4.946798260781377
0.9	100.0	2.6561280639674867
0.9	100.0	0.8018349719115525
0.9	100.0	0.9935454469705484
0.9	100.0	1.1269556729959878
0.9	100.0	3.1141046648206516
0.9	100.0	3.0905870599132843
0.9	100.0	0.6872877626765187
0.9	100.0	1.0872699891771318
0.9	100.0	2.0558284086216183
0.9	100.0	3.8888618959748094
0.9	100.0	3.425731409761971
0.9	100.0	1.3677790051710697
0.9	100.0	0.6467642767862132
0.9	100.0	1.6413027231481525
0.9	100.0	13.14759014957343
0.9	100.0	3.4666304084442077
0.9	100.0	0.9573077866233578
0.9	100.0	2.4429535713543244
0.9	100.0	4.315515887452152
0.9	100.0	1.3414113598513497
0.9	100.0	2.96685194948496
0.9	100.0	1.844875704157848
0.9	100.0	2.0957832860052314
0.9	100.0	1.1453529931082673
0.9	100.0	5.510986669609175
0.9	100.0	2.9644133617952635
0.9	100.0	7.610642328871399
0.9	100.0	0.6944660960258714
0.9	100.0	1.5475777958843966
0.9	100.0	1.8008525256144716
0.9	100.0	2.35270340542454
0.9	100.0	3.7649430737993663
0.9	100.0	3.346957926955208
0.9	100.0	1.8246562199413405
0.9	100.0	0.63756763504466
0.9	100.0	1.949644728666938
0.9	100.0	1.1393357603589003
0.9	100.0	0.5102861810902735
0.9	100.0	1.6839781215742076
0.9	100.0	3.313313219516245
0.9	100.0	0.8837023694044915
0.9	100.0	2.922046171093696
0.9	100.0	1.5791482358939
0.9	100.0	2.155151320863941
0.9	100.0	5.782113397918095
0.9	100.0	3.4719981426461493
0.9	100.0	2.455906501619917
0.9	100.0	1.7504031129762943
0.9	100.0	2.2078789837780146
0.9	100.0	2.0520250511981852
0.9	100.0	1.9676332667749032
0.9	100.0	4.9290896757689495
0.9	100.0	2.0889101095757896
0.9	100.0	1.6459675791058295
0.9	100.0	0.8388543318605355
0.9	100.0	0.9023629011139065
0.9	100.0	1.48220382258841
0.9	100.0	3.565938813074625
0.9	100.0	2.899194604974157
0.9	100.0	2.700040506322904
0.9	100.0	0.6786987643826751
0.9	100.0	1.2662787404018205
0.9	100.0	3.5476987224174943
0.9	100.0	1.6697836374798505
0.9	100.0	5.94929140036513
0.9	100.0	0.9616560533872547
0.9	100.0	2.3508374734210657
0.9	100.0	4.769147584155482
0.9	100.0	0.7027115797916428
0.9	100.0	1.3449478031105635
0.9	100.0	0.9317039035833821
0.9	100.0	3.304838316459081
0.9	100.0	5.02042995551437
0.9	100.0	3.7326076228941316
0.9	100.0	1.2855452088166264
0.9	100.0	0.5955594491933096
0.9	100.0	1.4915412207628873
0.9	100.0	4.97924976793798
0.9	100.0	0.4171257433835088
0.9	100.0	2.7372611411406096
0.9	100.0	7.910818631472022
0.9	100.0	2.4393123375310872
0.9	100.0	5.035508008131615
0.9	100.0	1.6220948910716837
0.9	100.0	2.0747025288076006
0.9	100.0	2.8592864671382507
0.9	100.0	2.2371579408085593
0.9	100.0	2.1540799454453126
0.9	100.0	1.8045167052030429
0.9	100.0	1.3686356932805732
0.9	100.0	0.9584381690850459
0.9	100.0	5.178594869895959
0.9	100.0	0.4441053272092432
0.9	100.0	1.3227360217806539
0.9	100.0	1.729982544714038
0.9	100.0	0.9320915015499454
0.9	100.0	4.351019185849318
0.9	100.0	2.5915224652741697
0.9	100.0	5.408219492297479
0.9	100.0	2.353699812008086
0.9	100.0	1.0182639389448533
0.9	100.0	3.624641697415445
0.9	100.0	6.355134652029653
0.9	100.0	4.358531255080293
0.9	100.0	1.904110568983814
0.9	100.0	1.5015441452047706
0.9	100.0	1.430375417648717
0.9	100.0	3.0120745768077364
0.9	100.0	1.388191302431693
0.9	100.0	2.499690327713745
0.9	100.0	2.009897582314051
0.9	100.0	2.5302123239993626
0.9	100.0	1.42343309510916
0.9	100.0	1.5019481243895099
0.9	100.0	1.9550328696963186
0.9	100.0	1.3325817471738604
0.9	100.0	2.2460763448749197
0.9	100.0	0.5215883400711478
0.9	100.0	2.7762575688942217
0.9	100.0	1.2624583653752899
0.9	100.0	2.1838588949171247
0.9	100.0	3.171844706497649
0.9	100.0	4.132807795957777
0.9	100.0	4.649503649611509
0.9	100.0	4.092317430404059
0.9	100.0	1.0775440918972297
0.9	100.0	3.3161666176635767
0.9	100.0	1.2650644051978168
0.9	100.0	3.876869462930755
0.9	100.0	1.0494958509240178
0.9	100.0	0.751369054266778
0.9	100.0	2.533315013614332
0.9	100.0	0.8103916631238878
0.9	100.0	2.9789568563858824
0.9	100.0	2.8589385676705876
0.9	100.0	1.2539469301890263
0.9	100.0	1.3203620784771253
0.9	100.0	4.101007250481635
0.9	100.0	2.0458059091733367
0.9	100.0	1.027732308452057
0.9	100.0	0.8393213145927696
0.9	100.0	2.6237435232784456
0.9	100.0	3.44707855908439
0.9	100.0	2.226425584115239
0.9	100.0	1.572990168307934
0.9	100.0	2.2578294047523055
0.9	100.0	2.2244193322690182
0.9	100.0	7.6999031036882855
0.9	100.0	1.4808506730590745
0.9	100.0	1.1492660661174225
0.9	100.0	1.4926609638618775
0.9	100.0	1.9411202110120893
0.9	100.0	1.0841991799301076
0.9	100.0	5.182218265150518
0.9	100.0	1.0056869614132316
0.9	100.0	1.697073028686374
0.9	100.0	0.6237829187474702
0.9	100.0	1.3591161256327637
0.9	100.0	0.817157045589231
0.9	100.0	2.8978229518672074
0.9	100.0	2.9826471866023567
0.9	100.0	1.4898719045730753
0.9	100.0	1.9328838372478556
0.9	100.0	0.7674145586496929
0.9	100.0	1.8133285855968972
0.9	100.0	1.0918798393368083
0.9	100.0	1.9775170275797842
0.9	100.0	3.0705750762153703
0.9	100.0	1.1349323360360848
0.9	100.0	7.713018291532506
0.9	100.0	1.9693165574261717
0.9	100.0	1.1248808750551489
0.9	100.0	0.6294459714084439
0.9	100.0	2.374706965362678
0.9	100.0	1.7325559289483086
0.9	100.0	1.2509011013866957
0.9	100.0	1.5760939732345414
0.9	100.0	3.1667487882973253
0.9	100.0	3.308366612835278
0.9	100.0	2.4100219333454596
0.9	100.0	2.7989839239889514
0.9	100.0	0.8537252699570048
0.9	100.0	1.8310829283501817
0.9	100.0	3.384307772424687
0.9	100.0	2.502439819269194
0.9	100.0	1.60357797915702
0.9	100.0	1.3323777505212417
0.9	100.0	2.735424178668207
0.9	100.0	1.028623067794757
0.9	100.0	0.9685711067935249
0.9	100.0	1.058937969504743
0.9	100.0	1.4534065569049595
0.9	100.0	1.664681565827165
0.9	100.0	0.9671414809430642
0.9	100.0	3.508710598924247
0.9	100.0	1.3283912916288698
0.9	100.0	2.2847978204659465
0.9	100.0	2.9020919002201877
0.9	100.0	1.8105730174838885
0.9	100.0	1.4727903190990217
0.9	100.0	2.0641007347548097
0.9	100.0	1.4154143194516027
0.9	100.0	9.919560079987741
0.9	100.0	1.8577559597516278
0.9	100.0	1.65965166749333
0.9	100.0	0.7081450215642461
0.9	100.0	1.9197409231980869
0.9	100.0	1.3661940382987012
0.9	100.0	2.1700783554010528
0.9	100.0	3.305709206568702
0.9	100.0	2.7418543311963766
0.9	100.0	3.503442120737472
0.9	100.0	3.464937231981331
0.9	100.0	1.2969579061978986
0.9	100.0	1.042558745151531
0.9	100.0	1.35544567843926
0.9	100.0	2.7592563213809385
0.9	100.0	2.7111707505863363
0.9	100.0	1.952926267083404
0.9	100.0	6.717510025948337
0.9	100.0	1.2180113663346044
0.9	100.0	1.6764535654890051
0.9	100.0	2.4869605952101344
0.9	100.0	2.1676257751164774
0.9	100.0	5.464736061485049
0.9	100.0	0.5474941836489718
0.9	100.0	1.8954663838538826
0.9	100.0	7.018335101202154
0.9	100.0	2.9987942334545816
0.9	100.0	1.5728563981945205
0.9	100.0	0.5353031625097264
0.9	100.0	0.7225854933704388
0.9	100.0	3.432193528183613
0.9	100.0	2.4715981796063957
0.9	100.0	1.6714729065398033
0.9	100.0	1.519420583842362
0.9	100.0	2.583396868656888
0.9	100.0	1.8051543551735398
0.9	100.0	1.531102629709231
0.9	100.0	0.699988344800067
0.9	100.0	3.201107146501601
0.9	100.0	4.081934650979504
0.9	100.0	2.008388161037426
0.9	100.0	1.4357288384554532
0.9	100.0	1.469648426270392
0.9	100.0	3.0828859472192094
0.9	100.0	1.2207864700015842
0.9	100.0	1.4266781137908933
0.9	100.0	1.0257010879650068
0.9	100.0	4.180989318709748
0.9	100.0	1.2740209787164285
0.9	100.0	5.182102219951466
0.9	100.0	1.7488380405949775
0.9	100.0	0.7918160274838056
0.9	100.0	2.0722498634733806
0.9	100.0	2.734580430653171
0.9	100.0	1.5464171438801875
0.9	100.0	1.6498650551403946
0.9	100.0	2.5969119700941077
0.9	100.0	0.6607583237673855
0.9	100.0	1.7311019103663856
0.9	100.0	1.5000326000342383
0.9	100.0	2.5939115727984245
0.9	100.0	4.001262462482343
0.9	100.0	3.0919533182729313
0.9	100.0	5.689671148104874
0.9	100.0	2.0164681949401824
0.9	100.0	3.23309174700349
0.9	100.0	3.8661542184941946
0.9	100.0	1.5821059863931684
0.9	100.0	1.6912391577228807
0.9	100.0	2.9625162089787924
0.9	100.0	1.3221502553256992
0.9	100.0	2.11261938069814
0.9	100.0	1.8382981158837466
0.9	100.0	1.4166383964503886
0.9	100.0	0.8722956696625171
0.9	100.0	2.6363187335443734
0.9	100.0	2.9522845263081465
0.9	100.0	1.3009289720928816
0.9	100.0	3.286140910768302
0.9	100.0	1.700139653749073
0.9	100.0	1.7031836121387791
0.9	100.0	1.0876882721137302
0.9	100.0	2.808540348223351
0.9	100.0	1.4957747319017416
0.9	100.0	3.890246675390902
0.9	100.0	1.0671895151256983
0.9	100.0	1.7075451673908755
0.9	100.0	1.40792681641553
0.9	100.0	3.1339723894211367
0.9	100.0	1.7125711864802873
0.9	100.0	5.142872854000857
0.9	100.0	2.996890405807273
0.9	100.0	1.4874220492950185
0.9	100.0	2.530943965630102
0.9	100.0	4.340596132670041
0.9	100.0	3.4588468155683767
0.9	100.0	1.1750373975426687
0.9	100.0	1.722975446335778
0.9	100.0	1.4013485205164646
0.9	100.0	2.4743357130108645
0.9	100.0	2.4564562902814724
0.9	100.0	2.6500684207284433
0.9	100.0	2.682490959977649
0.9	100.0	2.323117565920614
0.9	100.0	2.674516965245664
0.9	100.0	1.0496751634999124
0.9	100.0	1.5505697802049485
0.9	100.0	1.327454532104879
0.9	100.0	1.5387451681784228
0.9	100.0	4.312727071805848
0.9	100.0	4.101699568584825
0.9	100.0	1.646758632424145
0.9	100.0	1.015324663122309
0.9	100.0	1.2351491047061498
0.9	100.0	2.9261306785797823
0.9	100.0	2.0537431861365367
0.9	100.0	1.7502718950186975
0.9	100.0	0.9905799072206125
0.9	100.0	8.29207892521417
0.9	100.0	2.4189702277669087
0.9	100.0	1.6388467849057318
0.9	100.0	0.8315124885452455
0.9	100.0	2.024634221809934
0.9	100.0	3.178247642315517
0.9	100.0	1.6091970424105229
0.9	100.0	1.5217291983524042
0.9	100.0	0.7409807244671841
0.9	100.0	2.765385926662019
0.9	100.0	1.3359690505941562
0.9	100.0	3.7109152191536783
0.9	100.0	1.2039919671229697
0.9	100.0	1.3834022130312942
0.9	100.0	0.8725480796924564
0.9	100.0	1.0194352473382204
0.9	100.0	1.2314720860166
0.9	100.0	3.7664469104233285
0.9	100.0	2.061914948553587
0.9	100.0	2.0134087087432446
0.9	100.0	4.040372177372493
0.9	100.0	2.5812709173780997
0.9	100.0	1.4511722167698307
0.9	100.0	2.2584509968525808
0.9	100.0	3.731788933651976
0.9	100.0	1.450969829035263
0.9	100.0	1.1707153393606033
0.9	100.0	1.1698406527023837
0.9	100.0	1.9746772022392436
0.9	100.0	1.1556769128753714
0.9	100.0	3.311129324157487
0.9	100.0	1.050158283733355
0.9	100.0	5.7727220080315576
0.9	100.0	2.986147934731595
0.9	100.0	3.166135985574983
0.9	100.0	1.4009473664235168
0.9	100.0	11.087465552659527
0.9	100.0	1.4947974154441208
0.9	100.0	3.891597672506742
0.9	100.0	2.171968698169263
0.9	100.0	2.0226369197813705
0.9	100.0	2.397106907652959
0.9	100.0	2.1274680948089992
0.9	100.0	3.3597270868249436
0.9	100.0	1.780139862414703
0.9	100.0	0.5741347393872271
0.9	100.0	1.9345660607776467
0.9	100.0	1.9221625216561165
0.9	100.0	2.1648883712557505
0.9	100.0	2.9405437375977486
0.9	100.0	2.619710202555053
0.9	100.0	3.0810087217916426
0.9	100.0	2.5072557575042707
0.9	100.0	2.4790288785248538
0.9	100.0	1.8304772908675782
0.9	100.0	1.3413399107308988
0.9	100.0	2.9398448402452955
0.9	100.0	1.665779982932597
0.9	100.0	3.8150468987251753
0.9	100.0	4.178009840872474
0.9	100.0	10.261869821527764
0.9	100.0	1.880476629128189
0.9	100.0	1.026620844344388
0.9	100.0	0.7556776424582741
0.9	100.0	1.1082798527731872
0.9	100.0	0.8830029801023384
0.9	100.0	1.4370297792511557
0.9	100.0	2.8739692770639875
0.9	100.0	1.646765301159095
0.9	100.0	1.162512402443861
0.9	100.0	2.3958691167854225
0.9	100.0	1.9711729442586592
0.9	100.0	1.4508485131813171
0.9	100.0	1.7323117429437556
0.9	100.0	0.5988295192580685
0.9	100.0	3.1998599073855774
0.9	100.0	5.581404379310683
0.9	100.0	3.167298717557995
0.9	100.0	0.3989290539167649
0.9	100.0	1.0394613246117839
0.9	100.0	5.486168689841053
0.9	100.0	4.131507978858215
0.9	100.0	2.9728227972520154
0.9	100.0	0.8490085870238192
0.9	100.0	1.285499953037419
0.9	150.0	1.3010527241525418
0.9	150.0	1.6790871785609989
0.9	150.0	2.286663203904327
0.9	150.0	8.660679160439116
0.9	150.0	1.3009085880496865
0.9	150.0	1.4198215268358139
0.9	150.0	3.2526365547612293
0.9	150.0	9.288946718544961
0.9	150.0	2.455634959006291
0.9	150.0	2.983765321461213
0.9	150.0	9.531630359284726
0.9	150.0	1.5553950436402912
0.9	150.0	2.813571995405846
0.9	150.0	3.5847218616209666
0.9	150.0	1.3216913879276802
0.9	150.0	3.211831158693723
0.9	150.0	2.5282285244427363
0.9	150.0	2.489948814523792
0.9	150.0	1.6921259757299787
0.9	150.0	2.67233565061598
0.9	150.0	1.4210687607362031
0.9	150.0	1.3030966555981902
0.9	150.0	1.4843851925881786
0.9	150.0	3.5311242944615033
0.9	150.0	0.7439226156978349
0.9	150.0	3.480385256700389
0.9	150.0	1.3503599131762574
0.9	150.0	7.5267324538579645
0.9	150.0	2.2304359928453605
0.9	150.0	6.119000271994455
0.9	150.0	2.060227781423066
0.9	150.0	2.9199874918639326
0.9	150.0	3.047559871673802
0.9	150.0	1.9709333056986154
0.9	150.0	1.4461236162342166
0.9	150.0	1.2458619452430029
0.9	150.0	3.4865682154812
0.9	150.0	5.733125799994325
0.9	150.0	3.28930664273062
0.9	150.0	1.5629356294934844
0.9	150.0	0.8677652934148646
0.9	150.0	1.1132401524305398
0.9	150.0	1.741127486213615
0.9	150.0	1.108455239499768
0.9	150.0	6.927356097018534
0.9	150.0	1.7117554252524632
0.9	150.0	0.6691569279270494
0.9	150.0	3.8599944320258928
0.9	150.0	1.8968422890665912
0.9	150.0	1.747605988742784
0.9	150.0	1.9835122984332016
0.9	150.0	1.5882350343319398
0.9	150.0	2.0768162697538117
0.9	150.0	5.961130869515075
0.9	150.0	2.2140825069027135
0.9	150.0	1.934807619606136
0.9	150.0	3.167483823943566
0.9	150.0	2.1122188845871386
0.9	150.0	4.5025196698253325
0.9	150.0	1.0045651154190847
0.9	150.0	2.3730282673381433
0.9	150.0	1.9563295051165641
0.9	150.0	1.5239524220867486
0.9	150.0	4.526010624343797
0.9	150.0	1.3416650349808554
0.9	150.0	2.0986585891196716
0.9	150.0	1.8105326101648653
0.9	150.0	3.69506246473476
0.9	150.0	5.120347370028533
0.9	150.0	2.4981744352887367
0.9	150.0	5.0852564307213495
0.9	150.0	2.0380633389904035
0.9	150.0	1.1342690587506583
0.9	150.0	1.3951320470405981
0.9	150.0	3.0118843015764494
0.9	150.0	4.304270943854725
0.9	150.0	5.950175867047873
0.9	150.0	1.9676876674711812
0.9	150.0	1.3927656905109451
0.9	150.0	0.7915869957081839
0.9	150.0	2.8455641985043125
0.9	150.0	1.7758538052486275
0.9	150.0	2.6741054653155993
0.9	150.0	2.309136664477184
0.9	150.0	1.0273998238263384
0.9	150.0	4.54854771062087
0.9	150.0	3.2209659899544594
0.9	150.0	1.0861116535114772
0.9	150.0	3.8170846873713327
0.9	150.0	1.1759764475047678
0.9	150.0	3.263688243227399
0.9	150.0	6.700749301925511
0.9	150.0	1.3560497394369115
0.9	150.0	2.7036285259627206
0.9	150.0	7.019882238025381
0.9	150.0	2.271169701898372
0.9	150.0	1.8154790285684124
0.9	150.0	5.687237125729038
0.9	150.0	3.0517515298233455
0.9	150.0	3.7299879201466344
0.9	150.0	3.651915375927833
0.9	150.0	3.664719820425649
0.9	150.0	1.8138056789400667
0.9	150.0	1.9230359803369184
0.9	150.0	11.286626475236938
0.9	150.0	1.3884078722288435
0.9	150.0	1.6915059230467653
0.9	150.0	0.9958470760947193
0.9	150.0	2.445775215434957
0.9	150.0	4.017504793338704
0.9	150.0	1.4730285352170973
0.9	150.0	1.4203505461915236
0.9	150.0	7.03234777921304
0.9	150.0	4.487213429226565
0.9	150.0	3.692201769763286
0.9	150.0	2.467544031236096
0.9	150.0	3.3614635515870974
0.9	150.0	1.563354140089353
0.9	150.0	1.399134548327624
0.9	150.0	3.945667251540691
0.9	150.0	2.2339336721144396
0.9	150.0	4.344350673897062
0.9	150.0	2.906446987611605
0.9	150.0	0.6048447670625122
0.9	150.0	4.639924088794461
0.9	150.0	2.6869623872331054
0.9	150.0	1.5912824151424774
0.9	150.0	5.107228108230117
0.9	150.0	4.484100294895207
0.9	150.0	2.7695695583336013
0.9	150.0	1.8127739838549597
0.9	150.0	1.9221208486648038
0.9	150.0	3.9752439950012732
0.9	150.0	8.811185239578572
0.9	150.0	3.737505078752383
0.9	150.0	2.2048191495596896
0.9	150.0	5.172726335361957
0.9	150.0	2.0730776080615363
0.9	150.0	9.705809299796776
0.9	150.0	3.43799562201337
0.9	150.0	1.712181628221206
0.9	150.0	8.316418415077342
0.9	150.0	1.2079051453676728
