RHO	SIM_TIME	AVG_WAIT
0.8	10.0	1.1150849981344009
0.8	10.0	0.0
0.8	10.0	0.3009678032279957
0.8	10.0	0.466558253467574
0.8	10.0	2.06521196281479
0.8	10.0	0.6717593150801701
0.8	10.0	1.6240319852827947
0.8	10.0	0.381669802337231
0.8	10.0	0.8096653418123538
0.8	10.0	0.7551253651444438
0.8	10.0	1.8816769390289216
0.8	10.0	0.07649053797691216
0.8	10.0	0.4534400272176476
0.8	10.0	0.0
0.8	10.0	2.2425308597028515
0.8	10.0	1.3960136548959785
0.8	10.0	0.16829386285415254
0.8	10.0	0.0
0.8	10.0	0.49599400113898984
0.8	10.0	2.2041635011840954
0.8	10.0	0.6885054662278968
0.8	10.0	1.7488045478198633
0.8	10.0	1.0826222398028016
0.8	10.0	1.3932755432981896
0.8	10.0	0.06569528472327857
0.8	10.0	0.5658527262905647
0.8	10.0	0.2644375328432668
0.8	10.0	0.3521527473147923
0.8	10.0	0.6707681805519604
0.8	10.0	0.8122593808713194
0.8	10.0	0.47068423619256705
0.8	10.0	0.5418244747531951
0.8	10.0	0.3371230382767136
0.8	10.0	0.8182840967587663
0.8	10.0	1.719327879357158
0.8	10.0	0.3329389808449257
0.8	10.0	0.26634703836455603
0.8	10.0	0.9578110296341652
0.8	10.0	0.27613550808222553
0.8	10.0	0.49072305033501046
0.8	10.0	0.3441021946858388
0.8	10.0	1.4428379605100812
0.8	10.0	0.06925113666854496
0.8	10.0	1.5363627378510398
0.8	10.0	1.2668141254536633
0.8	10.0	0.1556576780518245
0.8	10.0	0.9312795190520541
0.8	10.0	0.016773896777885256
0.8	10.0	1.232870671502695
0.8	10.0	0.06353026010496114
0.8	10.0	0.510614225824105
0.8	10.0	0.12179138526435693
0.8	10.0	0.4881964214625197
0.8	10.0	0.5799964219218677
0.8	10.0	1.4930747648638307
0.8	10.0	0.27784666086577153
0.8	10.0	0.7521181917266819
0.8	10.0	0.04949779790129488
0.8	10.0	0.0
0.8	10.0	0.9300241231335483
0.8	10.0	0.93870582956346
0.8	10.0	0.6331697329914183
0.8	10.0	2.1805177034688183
0.8	10.0	0.0
0.8	10.0	0.3838069780219345
0.8	10.0	0.5390869507124848
0.8	10.0	0.768319208452967
0.8	10.0	0.0426767046428191
0.8	10.0	1.07480742137589
0.8	10.0	0.7709432047293373
0.8	10.0	0.0
0.8	10.0	2.3507019130281854
0.8	10.0	0.6118253782095833
0.8	10.0	0.8416792387439094
0.8	10.0	1.7510031814878064
0.8	10.0	0.039764621263261635
0.8	10.0	1.2473976412760888
0.8	10.0	1.1661326838120747
0.8	10.0	0.2527113267389065
0.8	10.0	0.11336374438052199
0.8	10.0	1.41908507929215
0.8	10.0	0.5816447304322375
0.8	10.0	0.11728571069518541
0.8	10.0	0.9367937938635855
0.8	10.0	3.062433308095124
0.8	10.0	1.828241892867771
0.8	10.0	0.2519311130934787
0.8	10.0	0.17666534932044814
0.8	10.0	1.761241204329134
0.8	10.0	0.935222758296808
0.8	10.0	0.13703979960019924
0.8	10.0	0.6602304149083039
0.8	10.0	4.441659750538013
0.8	10.0	0.4107180515947799
0.8	10.0	1.6893436556175772
0.8	10.0	0.05314554769442363
0.8	10.0	0.8020787966057679
0.8	10.0	0.3585953724437156
0.8	10.0	0.41812638459120005
0.8	10.0	2.390797950670887
0.8	10.0	2.5110325555052837
0.8	10.0	1.0594781279797203
0.8	10.0	0.21398178122341743
0.8	10.0	1.7579374230370874
0.8	10.0	4.629594396910948
0.8	10.0	0.6077958825643547
0.8	10.0	0.8902201968760118
0.8	10.0	0.7467149641934144
0.8	10.0	1.0354313146657286
0.8	10.0	0.16159165432351172
0.8	10.0	0.2873218104915558
0.8	10.0	0.6736399239987126
0.8	10.0	0.3057716854090331
0.8	10.0	0.337066217523476
0.8	10.0	0.3522861357758777
0.8	10.0	0.3352187526722933
0.8	10.0	0.38781200461676074
0.8	10.0	0.5565428099117048
0.8	10.0	0.665710631183473
0.8	10.0	1.1992551421274817
0.8	10.0	0.6508483577733764
0.8	10.0	2.0921341430427502
0.8	10.0	4.398914892654107
0.8	10.0	0.10137482867475711
0.8	10.0	0.565977795754032
0.8	10.0	2.1553577174671026
0.8	10.0	0.08511904016531772
0.8	10.0	2.8630433309571313
0.8	10.0	0.550061513017479
0.8	10.0	1.380995732593678
0.8	10.0	0.40617066185483297
0.8	10.0	2.5741265314583917
0.8	10.0	1.866342785785882
0.8	10.0	0.34276224105064024
0.8	10.0	1.3198206185307537
0.8	10.0	2.5337991509824054
0.8	10.0	0.8290826805950849
0.8	10.0	0.5399278781646079
0.8	10.0	1.6107138913426042
0.8	10.0	0.7163424804909235
0.8	10.0	0.4213088716809907
0.8	10.0	0.25919051558438266
0.8	10.0	2.6673298463778825
0.8	10.0	2.3076132364885376
0.8	10.0	2.888890631130386
0.8	10.0	1.137262274210001
0.8	10.0	1.084969985258328
0.8	10.0	1.0487590118563384
0.8	10.0	0.0
0.8	10.0	1.092659789610069
0.8	10.0	0.0
0.8	10.0	1.0229160428856283
0.8	10.0	0.0
0.8	10.0	2.8163046156494236
0.8	10.0	0.2059097175270216
0.8	10.0	0.6285549837085105
0.8	10.0	1.2075724371754544
0.8	10.0	0.7441412980855046
0.8	10.0	0.2068243660875269
0.8	10.0	1.015969494823424
0.8	10.0	0.6846403898496789
0.8	10.0	0.6350159984205387
0.8	10.0	0.0
0.8	10.0	0.14626749179925058
0.8	10.0	1.5258116866269682
0.8	10.0	0.15503650903736846
0.8	10.0	0.4948236947955406
0.8	10.0	0.7216363709389998
0.8	10.0	0.5635679479741539
0.8	10.0	1.7779616797042077
0.8	10.0	0.7667685250239686
0.8	10.0	1.2659572824810101
0.8	10.0	1.093181049389894
0.8	10.0	0.3122475949242353
0.8	10.0	0.20745393798136672
0.8	10.0	1.1846254659834736
0.8	10.0	0.48830925833928446
0.8	10.0	0.18227474915882694
0.8	10.0	0.2390696744496464
0.8	10.0	3.2156433517360723
0.8	10.0	1.3905796215388702
0.8	10.0	0.6568541716682964
0.8	10.0	0.34934799254578236
0.8	10.0	0.23525350185527344
0.8	10.0	0.9452154193160021
0.8	10.0	0.5820049460931744
0.8	10.0	0.6352394504727624
0.8	10.0	1.2938234804739748
0.8	10.0	1.3810266109946379
0.8	10.0	0.12802050392810266
0.8	10.0	0.19425347248928557
0.8	10.0	1.2050954708173631
0.8	10.0	1.7241030443414789
0.8	10.0	2.1545414583523907
0.8	10.0	0.2765090525089773
0.8	10.0	0.06660277183586868
0.8	10.0	0.9159405719086416
0.8	10.0	0.652898259963926
0.8	10.0	0.3510473664341203
0.8	10.0	1.179789939065192
0.8	10.0	0.0
0.8	10.0	0.34492611981442534
0.8	10.0	0.0
0.8	10.0	2.527839644394081
0.8	10.0	1.420954965020008
0.8	10.0	0.0
0.8	10.0	0.3754030140909661
0.8	10.0	0.0446136689451812
0.8	10.0	0.3616003457563154
0.8	10.0	0.0742103546734789
0.8	10.0	1.1898425108993294
0.8	10.0	0.30306632620398166
0.8	10.0	0.2743722080009825
0.8	10.0	1.3279772317185619
0.8	10.0	0.5236311148482835
0.8	10.0	1.3644675042726688
0.8	10.0	0.15247862369330142
0.8	10.0	0.7951951720021273
0.8	10.0	2.186703596211572
0.8	10.0	0.7853857273060896
0.8	10.0	0.8908164480366948
0.8	10.0	1.9039374283871353
0.8	10.0	0.0
0.8	10.0	0.27856259121457183
0.8	10.0	0.30847800041424295
0.8	10.0	1.8528372327172136
0.8	10.0	0.36622314708429976
0.8	10.0	0.42219321830469647
0.8	10.0	0.5386678627897161
0.8	10.0	0.16164323647403306
0.8	10.0	1.041434865813456
0.8	10.0	1.292407485659041
0.8	25.0	1.8950194146130213
0.8	25.0	0.7265633841217262
0.8	25.0	0.34789876674582687
0.8	25.0	0.5000741105434791
0.8	25.0	1.868706923911887
0.8	25.0	0.218533356009878
0.8	25.0	0.5539452261714027
0.8	25.0	3.39562378562275
0.8	25.0	3.301632700142966
0.8	25.0	0.3001782912302519
0.8	25.0	0.8933211059463536
0.8	25.0	4.327925833574668
0.8	25.0	3.737534852744482
0.8	25.0	1.8700803799565349
0.8	25.0	3.7872646901837395
0.8	25.0	0.4777845238849079
0.8	25.0	1.2264021408382697
0.8	25.0	2.285836590312036
0.8	25.0	0.6866592842917183
0.8	25.0	0.5558544795069262
0.8	25.0	1.1647323404085443
0.8	25.0	0.3789532570104877
0.8	25.0	1.2995211106481794
0.8	25.0	0.7901879067629095
0.8	25.0	0.40607034905933126
0.8	25.0	1.7802939116656247
0.8	25.0	0.517740676100223
0.8	25.0	1.7017478014248988
0.8	25.0	1.559398713322962
0.8	25.0	1.1036784956015149
0.8	25.0	0.9669361005461299
0.8	25.0	4.702127786585953
0.8	25.0	0.653457059832275
0.8	25.0	1.3981546145649393
0.8	25.0	0.18517486299949018
0.8	25.0	2.292127152424636
0.8	25.0	0.4307598546900813
0.8	25.0	0.5486244465983551
0.8	25.0	3.7241967887002705
0.8	25.0	1.172288867442465
0.8	25.0	0.6615830519988493
0.8	25.0	0.33289843546771847
0.8	25.0	0.7080842771394911
0.8	25.0	0.7890195392307832
0.8	25.0	0.7840419724713219
0.8	25.0	1.3074124953548092
0.8	25.0	2.810558758679904
0.8	25.0	1.4084333288789206
0.8	25.0	1.9472764016126063
0.8	25.0	1.8877140054917954
0.8	25.0	3.1586829258744737
0.8	25.0	1.9263130423429486
0.8	25.0	0.26298528662774134
0.8	25.0	1.5009632894244611
0.8	25.0	3.1201734214393753
0.8	25.0	0.8974210999628913
0.8	25.0	0.5465783089097391
0.8	25.0	0.38528508994652966
0.8	25.0	0.05190852265571272
0.8	25.0	1.1464628721887322
0.8	25.0	0.494586002683875
0.8	25.0	0.35655027113625043
0.8	25.0	0.5765082663561486
0.8	25.0	0.42290539242470987
0.8	25.0	0.7317695702485503
0.8	25.0	0.24775908780274017
0.8	25.0	0.4053589436122821
0.8	25.0	0.30024642118383693
0.8	25.0	1.3087637335866185
0.8	25.0	2.104837283510713
0.8	25.0	3.6659130032456044
0.8	25.0	2.1368155880534734
0.8	25.0	0.7601491067778208
0.8	25.0	1.1472477364452125
0.8	25.0	0.6221960664702567
0.8	25.0	1.8627029333640794
0.8	25.0	2.971985481900974
0.8	25.0	1.4682981278591487
0.8	25.0	1.2845712540238534
0.8	25.0	0.7433914844111953
0.8	25.0	0.959807515775729
0.8	25.0	0.988716035335451
0.8	25.0	0.4671470192672631
0.8	25.0	4.772651870035309
0.8	25.0	0.9762913259091156
0.8	25.0	0.4298439910127146
0.8	25.0	0.2669466500721187
0.8	25.0	0.9248260123249276
0.8	25.0	1.0156242782074358
0.8	25.0	2.7185428897619284
0.8	25.0	2.1473476376589473
0.8	25.0	2.5181522274032746
0.8	25.0	0.762203351550715
0.8	25.0	0.8534179377330592
0.8	25.0	3.096123664814541
0.8	25.0	0.05711200936881443
0.8	25.0	2.346607489206007
0.8	25.0	1.7035447402528183
0.8	25.0	1.2603411293296864
0.8	25.0	2.77777528435048
0.8	25.0	1.0231426588831074
0.8	25.0	1.4696126538517031
0.8	25.0	0.30350892547043434
0.8	25.0	2.1459843663673737
0.8	25.0	0.6767708211117717
0.8	25.0	0.8114179604115158
0.8	25.0	1.2537282125263647
0.8	25.0	1.8210933652490335
0.8	25.0	5.2812539449212075
0.8	25.0	0.526958998897555
0.8	25.0	0.21573305072582552
0.8	25.0	2.9075298540482937
0.8	25.0	0.8512050373118761
0.8	25.0	1.397878265857113
0.8	25.0	0.662029682212315
0.8	25.0	0.9584555599448289
0.8	25.0	0.21627835808410437
0.8	25.0	1.0038352761152227
0.8	25.0	0.9597444099776526
0.8	25.0	0.48407229639649324
0.8	25.0	0.91072555629365
0.8	25.0	0.26202007067812016
0.8	25.0	0.5627877113201042
0.8	25.0	0.4141151486374187
0.8	25.0	0.9780725517140587
0.8	25.0	0.4783655683437432
0.8	25.0	2.0808986357189365
0.8	25.0	0.07498862952123747
0.8	25.0	0.36805677646720275
0.8	25.0	1.2122475918673479
0.8	25.0	3.407582548138422
0.8	25.0	0.6742012419940175
0.8	25.0	1.7269087396324416
0.8	25.0	5.646619889087102
0.8	25.0	1.8415646988730707
0.8	25.0	6.1016514331654115
0.8	25.0	0.5565886881132808
0.8	25.0	3.014483077718051
0.8	25.0	1.9772051652457032
0.8	25.0	0.15323978448112796
0.8	25.0	1.039928811389758
0.8	25.0	1.7937459196934353
0.8	25.0	0.7226772790573887
0.8	25.0	2.064553209638943
0.8	25.0	2.774408017228036
0.8	25.0	0.41356887531485514
0.8	25.0	0.559941612812626
0.8	25.0	0.4943619584053025
0.8	25.0	0.7610433652553759
0.8	25.0	2.969486785723674
0.8	25.0	0.5195767234984366
0.8	25.0	0.6822250721649041
0.8	25.0	0.8366223811805479
0.8	25.0	0.20328569712336989
0.8	25.0	2.0086527584706095
0.8	25.0	2.297060709724695
0.8	25.0	4.1483518240741395
0.8	25.0	4.413988313331083
0.8	25.0	0.7309069432519045
0.8	25.0	5.401311356632877
0.8	25.0	0.7397804229472357
0.8	25.0	0.30311609844286097
0.8	25.0	4.9588592726939416
0.8	25.0	1.129076740588519
0.8	25.0	1.4381308797263244
0.8	25.0	0.28291593762326495
0.8	25.0	1.5813819564135223
0.8	25.0	0.7871001485869885
0.8	25.0	0.5951360624816466
0.8	25.0	3.5925829533695315
0.8	25.0	0.3514406530008681
0.8	25.0	0.48525664904904675
0.8	25.0	4.964649228267127
0.8	25.0	4.838164043707207
0.8	25.0	2.9354264727197625
0.8	25.0	2.393062904930509
0.8	25.0	2.174115555165383
0.8	25.0	0.7196981727493061
0.8	25.0	0.6127419173670445
0.8	25.0	3.0405800126600657
0.8	25.0	5.136165333095761
0.8	25.0	0.8552182212718136
0.8	25.0	0.256087515139439
0.8	25.0	1.9252474523957144
0.8	25.0	0.11541537887267823
0.8	25.0	2.064476995120555
0.8	25.0	2.37135807446067
0.8	25.0	4.191939723497354
0.8	25.0	2.105441666007078
0.8	25.0	1.1304678056055841
0.8	25.0	2.719009178883521
0.8	25.0	2.008266709091173
0.8	25.0	0.7465647448982624
0.8	25.0	0.46705495076159825
0.8	25.0	0.7035888933784036
0.8	25.0	0.9054111345237988
0.8	25.0	0.45866167444953787
0.8	25.0	0.9567156079151882
0.8	25.0	1.6170865764408815
0.8	25.0	0.9288981842680922
0.8	25.0	2.012862013240813
0.8	25.0	0.7148253055485382
0.8	25.0	2.16144258983809
0.8	25.0	0.39214710306847644
0.8	25.0	2.5649303712298086
0.8	25.0	0.7280011933853755
0.8	25.0	1.2703550148942775
0.8	25.0	0.557725786011141
0.8	25.0	0.10420752696975837
0.8	25.0	1.0069849628423087
0.8	25.0	1.0129097327650602
0.8	25.0	2.7079065999360075
0.8	25.0	1.8974604717786796
0.8	25.0	1.2148180208788606
0.8	25.0	0.8959917668374894
0.8	25.0	3.2570933123528185
0.8	25.0	0.5245005870451802
0.8	25.0	3.862097858216445
0.8	25.0	1.01670996746514
0.8	25.0	0.6045555901658035
0.8	25.0	1.991764556990498
0.8	25.0	1.9638687500826566
0.8	25.0	0.3503480933845148
0.8	25.0	2.1601372118145563
0.8	25.0	5.206403116846758
0.8	25.0	2.7397565953679752
0.8	25.0	0.44811720586670145
0.8	25.0	0.14557004560488995
0.8	25.0	2.0566169409852395
0.8	25.0	0.3492099961797536
0.8	25.0	0.7301432082681739
0.8	25.0	2.6787919222541006
0.8	25.0	3.173125113871594
0.8	25.0	0.45920620600852746
0.8	25.0	1.4137774429990069
0.8	25.0	0.8190490643709613
0.8	25.0	1.6190466807230888
0.8	25.0	0.7310652767997985
0.8	25.0	1.6517778925735502
0.8	25.0	1.1022418371304508
0.8	25.0	1.6025387820979822
0.8	25.0	5.500712616166154
0.8	25.0	1.0711937452104467
0.8	25.0	0.5895897755601252
0.8	25.0	1.0340348067663683
0.8	25.0	1.3215099074840468
0.8	25.0	0.9383817036286416
0.8	25.0	0.8988321495218893
0.8	25.0	0.6736508828139068
0.8	25.0	0.7214289488306971
0.8	25.0	0.7129167992653653
0.8	25.0	0.7758149766255429
0.8	25.0	0.5319371471303327
0.8	25.0	1.120902424285642
0.8	25.0	2.9555723631059743
0.8	25.0	2.519547632245756
0.8	25.0	1.6065926923716305
0.8	25.0	2.9831892154727044
0.8	25.0	2.442834889733234
0.8	25.0	0.8886338738720806
0.8	25.0	1.498168018502532
0.8	25.0	4.448759973186485
0.8	25.0	0.7379992671226442
0.8	25.0	1.145654339781044
0.8	25.0	0.22301023338520964
0.8	25.0	0.6445413925283847
0.8	25.0	1.5842975097973189
0.8	25.0	2.6611587749608665
0.8	25.0	3.0989724036015995
0.8	25.0	1.1877156943119767
0.8	25.0	1.9454978359244735
0.8	25.0	4.523273837315078
0.8	25.0	0.6990415173043147
0.8	25.0	1.2749218859664937
0.8	25.0	0.5011204330025928
0.8	25.0	0.6829189323632874
0.8	25.0	0.6307497112993211
0.8	25.0	0.21305580215039577
0.8	25.0	2.5319405965205597
0.8	25.0	1.8770581740106662
0.8	25.0	2.547094408081695
0.8	25.0	0.2732179425396541
0.8	25.0	3.0837088821909604
0.8	25.0	1.5654741809661943
0.8	25.0	4.655176573608763
0.8	25.0	0.35011381378950646
0.8	25.0	0.6115006619470104
0.8	25.0	1.567234211072197
0.8	25.0	6.628084900211139
0.8	25.0	1.342029600603157
0.8	25.0	1.2966112503288165
0.8	25.0	4.178767296621637
0.8	25.0	6.499988219518344
0.8	25.0	0.5277758834062447
0.8	25.0	0.46904214336159966
0.8	25.0	0.6493979741084714
0.8	25.0	1.369138162158301
0.8	25.0	2.29912204053895
0.8	25.0	0.0403539930765008
0.8	25.0	5.6511855080999975
0.8	25.0	0.7375505704885253
0.8	25.0	1.9351448270537126
0.8	25.0	1.013057750380934
0.8	25.0	2.029884277836318
0.8	25.0	0.554876695420654
0.8	25.0	1.945180378847133
0.8	25.0	0.6480938794476112
0.8	25.0	1.407905651988727
0.8	25.0	2.3415102534220686
0.8	25.0	4.038465312829118
0.8	25.0	4.704944041067626
0.8	25.0	1.8463497054605877
0.8	25.0	1.3309278765463595
0.8	25.0	0.3443232819488766
0.8	25.0	4.443159197630142
0.8	25.0	1.4324872931636385
0.8	25.0	1.4560475240473392
0.8	25.0	0.6788293823019623
0.8	25.0	2.472239615446262
0.8	25.0	3.038026320191167
0.8	25.0	1.1066297262129008
0.8	25.0	0.16603459070113816
0.8	25.0	0.9430855267082386
0.8	25.0	2.427771150503025
0.8	25.0	1.4345601568504156
0.8	25.0	1.751738484787711
0.8	25.0	3.248924038484257
0.8	25.0	0.8823735688349843
0.8	25.0	1.288010847624213
0.8	25.0	2.020435699115181
0.8	25.0	0.6932862089584764
0.8	25.0	1.8242955207220148
0.8	25.0	0.1303766482632341
0.8	25.0	3.1384318600188066
0.8	25.0	0.7562535042539894
0.8	25.0	7.119994152533035
0.8	25.0	2.1524063040498094
0.8	25.0	0.36947831389155356
0.8	25.0	1.5024071732528792
0.8	25.0	4.17100476886917
0.8	25.0	0.712776386498558
0.8	25.0	0.8247968249579005
0.8	25.0	2.3754977266859334
0.8	25.0	0.04209950573984002
0.8	25.0	4.221901481223776
0.8	25.0	1.02456219590998
0.8	25.0	1.0241185823938472
0.8	25.0	0.309057570525388
0.8	25.0	0.6541469493711206
0.8	25.0	0.7771816684592636
0.8	25.0	2.047326976105126
0.8	25.0	0.883175786790638
0.8	25.0	2.9181930803514917
0.8	25.0	0.8940101236304472
0.8	25.0	5.138242556760589
0.8	25.0	1.8992072946596386
0.8	25.0	0.7668482225137162
0.8	25.0	0.5308236749386671
0.8	25.0	0.7988436243785134
0.8	25.0	0.48070637658897697
0.8	25.0	0.25112262141639136
0.8	25.0	1.681915546727953
0.8	25.0	0.6981657818187806
0.8	25.0	0.8967122847002026
0.8	25.0	2.7070494859538052
0.8	25.0	0.5090656407908317
0.8	25.0	2.582145756192843
0.8	25.0	3.843776773900018
0.8	25.0	0.15202319499188363
0.8	25.0	1.4770984259649145
0.8	25.0	0.4108159276623814
0.8	25.0	1.1520681979828589
0.8	25.0	0.8191420926794375
0.8	25.0	1.6760482385323348
0.8	25.0	1.2915375497797559
0.8	25.0	0.8556382540941692
0.8	25.0	1.0498544927350493
0.8	25.0	0.1243299432117095
0.8	25.0	0.768148116055465
0.8	25.0	0.7367068494612872
0.8	25.0	1.3879880999134673
0.8	25.0	2.543012902382192
0.8	25.0	3.750469059828299
0.8	25.0	1.0411764774205365
0.8	25.0	0.6541856941597087
0.8	25.0	0.2651875556027732
0.8	25.0	0.3448211296251069
0.8	25.0	0.12016592071104515
0.8	25.0	1.2991648340706023
0.8	25.0	0.06441250038884812
0.8	25.0	0.6795138860876588
0.8	25.0	0.9202838138287835
0.8	25.0	2.3533005340159425
0.8	25.0	0.8301661666684753
0.8	25.0	0.6477365205835455
0.8	25.0	4.401141094713026
0.8	25.0	0.5646584165477108
0.8	25.0	0.7641599168172714
0.8	25.0	1.37419201396132
0.8	25.0	1.8897842019529147
0.8	25.0	0.1512193831545528
0.8	25.0	5.437907080688393
0.8	25.0	2.3287235425514448
0.8	25.0	0.8993475041665865
0.8	25.0	2.3160863079176464
0.8	25.0	2.398818416855454
0.8	25.0	0.6424782815228192
0.8	25.0	0.5766255670927461
0.8	25.0	1.9159723446685657
0.8	25.0	0.891226262119246
0.8	25.0	0.500308727005081
0.8	25.0	1.2339299913929302
0.8	25.0	2.488092212864079
0.8	25.0	1.317601784074907
0.8	25.0	0.6309226112895862
0.8	25.0	4.500865500615942
0.8	25.0	3.7307566445557176
0.8	25.0	5.226472579013384
0.8	25.0	0.19494779103301302
0.8	25.0	3.529380810454971
0.8	25.0	5.0034539461372125
0.8	25.0	0.37328728577774306
0.8	25.0	0.432281015428231
0.8	25.0	1.0228921780125846
0.8	25.0	0.30224956613540327
0.8	25.0	2.299235476929229
0.8	25.0	0.019593832129084388
0.8	25.0	0.04487857921454008
0.8	25.0	0.5781428930000814
0.8	25.0	0.26774776190931
0.8	25.0	1.0443011367471082
0.8	25.0	1.532537799912962
0.8	25.0	0.926307678545151
0.8	25.0	0.8304642557227968
0.8	25.0	0.2705638070442843
0.8	25.0	0.12590946688919846
0.8	25.0	2.0658406521422705
0.8	25.0	3.8666236457035135
0.8	25.0	1.1947918457193802
0.8	25.0	0.7384015785635554
0.8	25.0	0.09287902522972961
0.8	25.0	0.2216024176392947
0.8	25.0	0.42108468856047876
0.8	25.0	1.9444333506014992
0.8	25.0	0.38356890153758433
0.8	25.0	0.8559386241408321
0.8	25.0	1.4305777854796387
0.8	25.0	2.641262615284678
0.8	25.0	1.3398301806643709
0.8	25.0	2.4597262101527937
0.8	25.0	0.6560597311846914
0.8	25.0	2.427222453223284
0.8	25.0	0.8835303749656382
0.8	25.0	1.4233570099060588
0.8	25.0	4.223318984939613
0.8	25.0	1.9061391764703537
0.8	25.0	0.3729351223551222
0.8	25.0	0.17161988902585543
0.8	25.0	1.080581474519948
0.8	25.0	0.9723647064502392
0.8	25.0	0.19508278771449739
0.8	25.0	2.797583741937709
0.8	25.0	0.26170396083538294
0.8	25.0	1.24091796495154
0.8	25.0	0.8801601638402787
0.8	25.0	0.3147608772787613
0.8	25.0	0.40057852325769083
0.8	25.0	3.878489602579441
0.8	25.0	0.7282225414623755
0.8	25.0	2.9393365503137305
0.8	25.0	0.5170706413344983
0.8	25.0	1.6316615028693573
0.8	25.0	0.8073593043113505
0.8	25.0	0.4747458823879792
0.8	25.0	2.7213975343806154
0.8	25.0	0.5098729602907983
0.8	25.0	1.3363937479512706
0.8	25.0	1.086946672416271
0.8	25.0	0.5576504351930659
0.8	25.0	2.8862568367581307
0.8	25.0	2.4639543582569603
0.8	25.0	0.4654004895918944
0.8	25.0	3.0234250208989355
0.8	25.0	0.9118111630376207
0.8	25.0	0.8569047808596583
0.8	25.0	4.4819846806732295
0.8	25.0	0.2321101912476049
0.8	25.0	4.5019997313171825
0.8	25.0	0.3929823105688993
0.8	25.0	2.299895358783594
0.8	25.0	1.460903531398235
0.8	25.0	5.608491185994941
0.8	25.0	1.5246673127441956
0.8	25.0	4.028790199636385
0.8	25.0	1.1219537409076725
0.8	25.0	1.014048216643628
0.8	25.0	0.20765919866569454
0.8	25.0	1.038030868403549
0.8	25.0	1.7884928449579074
0.8	25.0	0.8498521174319877
0.8	50.0	1.0823606798673322
0.8	50.0	3.26720383015075
0.8	50.0	1.4993880761924914
0.8	50.0	0.8140485588978287
0.8	50.0	7.207627586408686
0.8	50.0	0.5316407972944681
0.8	50.0	3.8819872519004557
0.8	50.0	1.4348552451951742
0.8	50.0	2.236049361021094
0.8	50.0	1.7426830617881932
0.8	50.0	2.9209198965919736
0.8	50.0	1.4050128357493037
0.8	50.0	1.4267851651829562
0.8	50.0	1.939770158028733
0.8	50.0	2.611837203134881
0.8	50.0	9.543626313705317
0.8	50.0	0.6081446290193178
0.8	50.0	6.708018721092708
0.8	50.0	3.5434986795398213
0.8	50.0	2.3745233849704137
0.8	50.0	1.3806496856515613
0.8	50.0	2.35586565702116
0.8	50.0	0.7022563561464693
0.8	50.0	2.5855809379331474
0.8	50.0	7.116032609990103
0.8	50.0	0.4947558871419071
0.8	50.0	0.42506707990042997
0.8	50.0	4.355302869147972
0.8	50.0	3.3825710782444225
0.8	50.0	0.3849701360063607
0.8	50.0	2.5128097915454006
0.8	50.0	5.143149995200112
0.8	50.0	1.7950737512259123
0.8	50.0	2.097490159938145
0.8	50.0	1.956455187431747
0.8	50.0	2.7758571418860414
0.8	50.0	1.1023715365295055
0.8	50.0	4.677408426856596
0.8	50.0	1.934302850422256
0.8	50.0	2.5829347999330707
0.8	50.0	2.2493679008797
0.8	50.0	0.8783339984457802
0.8	50.0	1.3083127104450645
0.8	50.0	3.228768643991374
0.8	50.0	4.1727538386204674
0.8	50.0	1.548673434896737
0.8	50.0	3.1298386705396366
0.8	50.0	1.8329130679035357
0.8	50.0	1.0723684716415987
0.8	50.0	0.7633719186971318
0.8	50.0	2.333912282666062
0.8	50.0	2.2429129419898475
0.8	50.0	1.284035508278811
0.8	50.0	1.1110789338485578
0.8	50.0	1.0787397431165644
0.8	50.0	2.2581468300000735
0.8	50.0	4.815629780470457
0.8	50.0	3.183851558544574
0.8	50.0	1.1123676516997332
0.8	50.0	3.08861678718539
0.8	50.0	1.2072749703454717
0.8	50.0	0.7385818034498535
0.8	50.0	1.0914802448843286
0.8	50.0	2.4595949390637606
0.8	50.0	2.2087918489575697
0.8	50.0	0.457016792742355
0.8	50.0	2.7378004218515883
0.8	50.0	4.52993006430494
0.8	50.0	1.0329306344087978
0.8	50.0	1.0763650338833666
0.8	50.0	2.7522695523558114
0.8	50.0	1.6462379923716277
0.8	50.0	8.996687624047176
0.8	50.0	1.4120883859889193
0.8	50.0	0.7124378828185444
0.8	50.0	1.8068856500990078
0.8	50.0	2.1041179780655046
0.8	50.0	3.736016156684166
0.8	50.0	0.6046763721016154
0.8	50.0	3.911030163293835
0.8	50.0	4.468267534140973
0.8	50.0	7.636572861829129
0.8	50.0	1.8043386386531532
0.8	50.0	7.099978285433578
0.8	50.0	2.7190077522663545
0.8	50.0	2.995083229703509
0.8	50.0	2.2262651197237147
0.8	50.0	9.16357675957886
0.8	50.0	5.100372035219428
0.8	50.0	4.363161633671608
0.8	50.0	0.6532888309503756
0.8	50.0	2.041424442263639
0.8	50.0	1.9574752375778548
0.8	50.0	8.337701442931243
0.8	50.0	4.96814564140832
0.8	50.0	2.4920867555231787
0.8	50.0	1.439726940369033
0.8	50.0	0.5669027402177272
0.8	50.0	4.860038539134157
0.8	50.0	2.014042319431273
0.8	50.0	1.9873596914293434
0.8	50.0	1.1132059814675042
0.8	50.0	0.9555053382640469
0.8	50.0	1.382103135537918
0.8	50.0	0.8527885855155342
0.8	50.0	0.5414863509833404
0.8	50.0	0.9618535234384834
