RHO	SIM_TIME	AVG_WAIT
0.5	500.0	0.8065849987087537
0.5	500.0	1.1305528137349987
0.5	500.0	1.0065704670156197
0.5	500.0	1.055974253010962
0.5	500.0	0.8550692228268065
0.5	500.0	2.0555759544503354
0.5	500.0	0.6552526632325019
0.5	500.0	0.6826118620139169
0.5	500.0	0.7114865647546261
0.5	500.0	0.6682898249885324
0.5	500.0	0.8845750238960748
0.5	500.0	0.9424189314028415
0.5	500.0	0.47787608983323504
0.5	500.0	0.809583342659117
0.5	500.0	0.6861918426543822
0.5	500.0	1.5871892128192395
0.5	500.0	0.6776966453104487
0.5	500.0	1.1934272631266978
0.5	500.0	0.9855436122298947
0.5	500.0	0.5706988094479076
0.5	500.0	1.535739555431018
0.5	500.0	0.6405172903265908
0.5	500.0	1.0278776504043041
0.5	500.0	1.0891851670670871
0.5	500.0	0.5514419729070241
0.5	500.0	0.7873282739705869
0.5	500.0	0.820652691242686
0.5	500.0	0.6998964231650368
0.5	500.0	2.270833029652883
0.5	500.0	0.8141239005836959
0.5	500.0	1.1786531662415904
0.5	500.0	0.6159627614843803
0.5	500.0	0.7311096611270262
0.5	500.0	0.565434363384171
0.5	500.0	1.0275355114373923
0.5	500.0	1.1244853356483764
0.5	500.0	0.6802330924872126
0.5	500.0	0.9673640092766982
0.5	500.0	0.6520798555137401
0.5	500.0	1.1798917524245278
0.5	500.0	1.0953045179523466
0.5	500.0	0.5644538628816398
0.5	500.0	0.8625429018661226
0.5	500.0	1.0712477079160596
0.5	500.0	0.7048564939170271
0.5	500.0	0.8255601885625156
0.5	500.0	0.9774362577992591
0.5	500.0	0.7395025066725827
0.5	500.0	1.0878295707939971
0.5	500.0	0.993998024003485
0.5	500.0	1.4672845157614487
0.5	500.0	0.7909577851495582
0.5	500.0	1.406830348381792
0.5	500.0	0.8934814043447633
0.5	500.0	1.0547134912255767
0.5	500.0	1.3726702768242318
0.5	500.0	0.9202033240597476
0.6	5.0	0.7103681383453324
0.6	5.0	0.06580754182673904
0.6	5.0	0.0
0.6	5.0	0.5166441202215756
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.13458449964523878
0.6	5.0	0.0
0.6	5.0	0.4649454459319788
0.6	5.0	0.40170688160674817
0.6	5.0	0.33301854435708766
0.6	5.0	0.2294552514630397
0.6	5.0	0.0
0.6	5.0	1.5805468852508293
0.6	5.0	0.219504091334805
0.6	5.0	1.306828135335762
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.0518995982688544
0.6	5.0	0.0
0.6	5.0	1.0271470367321867
0.6	5.0	0.23245544454047196
0.6	5.0	0.17194138688365387
0.6	5.0	1.783508359283787
0.6	5.0	0.609499309650557
0.6	5.0	0.10415069833324238
0.6	5.0	0.4485392053080399
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.15041233228792059
0.6	5.0	0.19732748217281912
0.6	5.0	1.2748511906789992
0.6	5.0	1.6814988855466446
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5586343313594921
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2837604500847508
0.6	5.0	0.40071977270846115
0.6	5.0	0.4434497237230393
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5840217661481748
0.6	5.0	0.02918094401550612
0.6	5.0	0.24052047312067174
0.6	5.0	0.1938459617604445
0.6	5.0	0.08525021794683932
0.6	5.0	0.8764333823040974
0.6	5.0	0.0
0.6	5.0	0.1486975895204913
0.6	5.0	1.0138638835679663
0.6	5.0	0.687580281476366
0.6	5.0	0.14914901916463136
0.6	5.0	0.2769958397924909
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.4909031899416846
0.6	5.0	0.297041261721716
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.40379054021649985
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5680025938231501
0.6	5.0	0.30998062394375697
0.6	5.0	0.18568114899909202
0.6	5.0	0.4879427849311371
0.6	5.0	0.7013065535969547
0.6	5.0	0.0
0.6	5.0	0.5643187787596747
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.4059892080056255
0.6	5.0	0.2754658830427416
0.6	5.0	0.36576192764103643
0.6	5.0	0.0
0.6	5.0	0.08261338215855624
0.6	5.0	0.0
0.6	5.0	0.08256147866128316
0.6	5.0	0.04151309563597594
0.6	5.0	0.14172086842242146
0.6	5.0	0.0
0.6	5.0	0.07552423186276506
0.6	5.0	1.7049773802118438
0.6	5.0	0.5658603559127621
0.6	5.0	0.0
0.6	5.0	0.29772479456706386
0.6	5.0	0.0
0.6	5.0	0.012922687125825782
0.6	5.0	0.009413005922147666
0.6	5.0	0.13552530993819745
0.6	5.0	0.0
0.6	5.0	1.1230652065167557
0.6	5.0	0.20151998092305426
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2893675596596794
0.6	5.0	0.0
0.6	5.0	0.750592761297992
0.6	5.0	0.0
0.6	5.0	0.7179508553160889
0.6	5.0	0.0220345807924357
0.6	5.0	0.0
0.6	5.0	0.28995425678418857
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.8411009866863883
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.8342418875546074
0.6	5.0	0.4240306229594193
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.5217509396921627
0.6	5.0	0.0
0.6	5.0	0.849419523683943
0.6	5.0	0.2415704785757959
0.6	5.0	0.17523433527602328
0.6	5.0	1.197691022463404
0.6	5.0	0.0
0.6	5.0	0.8875877499074178
0.6	5.0	0.07154901733503427
0.6	5.0	0.05097019869414092
0.6	5.0	0.0
0.6	5.0	0.5912530328302171
0.6	5.0	0.0
0.6	5.0	0.5123988708307551
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.38391409992776926
0.6	5.0	0.8223154293584317
0.6	5.0	0.05312423107865012
0.6	5.0	0.7887866688043952
0.6	5.0	0.13833874383078615
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.4239299816374766
0.6	5.0	0.0
0.6	5.0	0.406419906834273
0.6	5.0	0.0960905752549186
0.6	5.0	0.0
0.6	5.0	1.4187302409372542
0.6	5.0	0.1413653821436096
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.37106514962462817
0.6	5.0	0.3948491782201593
0.6	5.0	1.496455690420676
0.6	5.0	0.006067065928768401
0.6	5.0	0.11305750148055616
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.942974822253329
0.6	5.0	0.5147620432204524
0.6	5.0	0.0
0.6	5.0	1.1978304800827453
0.6	5.0	0.39433425877257827
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.4879836321856951
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.025126448369262908
0.6	5.0	1.0147905323809738
0.6	5.0	0.09181602229413303
0.6	5.0	0.47051400578840424
0.6	5.0	0.04480375977833325
0.6	5.0	0.04881334101176671
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.012384846014772558
0.6	5.0	1.8209828011666864
0.6	5.0	0.3358040273466434
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.06570471098701987
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.6844684788712382
0.6	5.0	0.03733662142585784
0.6	5.0	1.6230546863416726
0.6	5.0	0.17390050127243495
0.6	5.0	2.2547265530335396
0.6	5.0	0.16063008271430207
0.6	5.0	0.0
0.6	5.0	0.7297870377689907
0.6	5.0	0.6343675026358251
0.6	5.0	0.9770463557979041
0.6	5.0	1.2070079823179412
0.6	5.0	0.1965414061996098
0.6	5.0	0.8097061969739986
0.6	5.0	0.9162409549337976
0.6	5.0	0.17478862632840775
0.6	5.0	0.0
0.6	5.0	0.06698823129689313
0.6	5.0	0.7080526914116688
0.6	5.0	0.06824293877416687
0.6	5.0	0.3946748476108697
0.6	5.0	0.0
0.6	5.0	0.9447858130106263
0.6	5.0	0.0
0.6	5.0	0.0027221433227135883
0.6	5.0	0.3186749437015613
0.6	5.0	0.3559795857605528
0.6	5.0	0.22136335325665207
0.6	5.0	1.3106857161294232
0.6	5.0	0.0
0.6	5.0	0.6820439203468069
0.6	5.0	0.2603588911580734
0.6	5.0	0.29084000167628177
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.635874430234623
0.6	5.0	0.041994780455717404
0.6	5.0	0.0
0.6	5.0	1.570395352779288
0.6	5.0	0.0
0.6	5.0	0.009648998193166669
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.14444782437524065
0.6	5.0	0.07180447760741071
0.6	5.0	0.03512711488758006
0.6	5.0	0.09647899373653017
0.6	5.0	0.0
0.6	5.0	0.6523920885889792
0.6	5.0	0.3033678795826084
0.6	5.0	0.5960232908564377
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.19369769390526156
0.6	5.0	0.0
0.6	5.0	0.44728474953543873
0.6	5.0	0.18390106855572486
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.4043501215160674
0.6	5.0	0.24887296633907455
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.2837635217569833
0.6	5.0	0.3146581290956044
0.6	5.0	0.42927306933903037
0.6	5.0	0.14376428679564265
0.6	5.0	0.0
0.6	5.0	0.9782247030132135
0.6	5.0	0.06814733554080085
0.6	5.0	0.0
0.6	5.0	0.13409041245600536
0.6	5.0	0.761067754511964
0.6	5.0	0.3334028724564201
0.6	5.0	0.62471201677273
0.6	5.0	0.0
0.6	5.0	0.2818666769224893
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.615063923593699
0.6	5.0	0.0
0.6	5.0	0.18607070207863935
0.6	5.0	0.12745959182284028
0.6	5.0	0.0
0.6	5.0	0.28712300658916295
0.6	5.0	1.0435009442369538
0.6	5.0	0.0
0.6	5.0	0.6739545492047524
0.6	5.0	0.0
0.6	5.0	0.9662021879672064
0.6	5.0	0.04725898723603835
0.6	5.0	0.3039512258946413
0.6	5.0	0.0
0.6	5.0	0.17187456512541002
0.6	5.0	0.0928002185919526
0.6	5.0	0.20749125930892073
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.35290100003896
0.6	5.0	0.01284848095789418
0.6	5.0	0.23231378499842084
0.6	5.0	0.3903250288361555
0.6	5.0	0.2828564455265153
0.6	5.0	0.14727095996541173
0.6	5.0	0.0
0.6	5.0	0.6526890155493329
0.6	5.0	0.3687132679100677
0.6	5.0	0.0
0.6	5.0	0.34250753443424226
0.6	5.0	0.2684223766795746
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.23212046511196394
0.6	5.0	1.6843465404757325
0.6	5.0	0.4807572287267485
0.6	5.0	0.1461232281437129
0.6	5.0	0.5944511971211427
0.6	5.0	0.0
0.6	5.0	0.11283539625231431
0.6	5.0	0.7454764002551757
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.79866671713163
0.6	5.0	0.06210554507770505
0.6	5.0	0.16433052505150267
0.6	5.0	0.16309682452026728
0.6	5.0	1.0663222241824135
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.1130700282118846
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.589549030741841
0.6	5.0	1.4959513273650729
0.6	5.0	0.0
0.6	5.0	0.8001353476535703
0.6	5.0	0.0
0.6	5.0	0.8202914656966008
0.6	5.0	0.19480572278020492
0.6	5.0	0.038003364237882045
0.6	5.0	0.3825880012820715
0.6	5.0	0.0
0.6	5.0	0.04533398002223713
0.6	5.0	1.295775147695276
0.6	5.0	0.32508833085252453
0.6	5.0	0.0
0.6	5.0	0.08079956607310934
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.6846993669963478
0.6	5.0	0.1017032674219985
0.6	5.0	0.31140174983279995
0.6	5.0	0.16309368734733876
0.6	5.0	0.1299430578880802
0.6	5.0	0.0
0.6	5.0	0.8897613790418308
0.6	5.0	0.0
0.6	5.0	0.11889422611743937
0.6	5.0	0.36335981834376724
0.6	5.0	0.004053248821370481
0.6	5.0	0.04426902562711924
0.6	5.0	0.23418598116217337
0.6	5.0	0.27270391395862825
0.6	5.0	0.0
0.6	5.0	1.265254522290722
0.6	5.0	0.10160459760942286
0.6	5.0	0.0
0.6	5.0	0.050524471566408824
0.6	5.0	0.5211274393243052
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.26340395223843976
0.6	5.0	0.1022643174235159
0.6	5.0	1.6640361091452551
0.6	5.0	0.5935957023974645
0.6	5.0	0.3054750664906585
0.6	5.0	0.5444515923395185
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.7198678619132336
0.6	5.0	0.8869125349760002
0.6	5.0	0.4551674606191778
0.6	5.0	0.049521600676827614
0.6	5.0	0.0
0.6	5.0	2.1541337893881116
0.6	5.0	0.24490403592927437
0.6	5.0	0.25360184477878
0.6	5.0	0.0
0.6	5.0	0.8077571721318358
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.5531597005246236
0.6	5.0	0.8262881558866637
0.6	5.0	0.5007095487608902
0.6	5.0	0.0
0.6	5.0	0.1408947205191208
0.6	5.0	0.9902182019323775
0.6	5.0	1.9081811747381954
0.6	5.0	0.05725342118137082
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.3408374777436243
0.6	5.0	0.0
0.6	5.0	0.9496458412730506
0.6	5.0	0.0
0.6	5.0	0.019975792670823455
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.40097511755360443
0.6	5.0	0.009567675768456851
0.6	5.0	0.24233258911573585
0.6	5.0	1.438357610527346
0.6	5.0	0.10444119466761731
0.6	5.0	0.8416533180944313
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.6556427178252097
0.6	5.0	0.5192404336397536
0.6	5.0	0.0
0.6	5.0	0.13219690086594577
0.6	5.0	0.4124274985611642
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.017580234211882664
0.6	5.0	0.07717772563264438
0.6	5.0	0.6532275353045199
0.6	5.0	0.41355963203865853
0.6	5.0	0.0
0.6	5.0	0.32189731990105697
0.6	5.0	0.0
0.6	5.0	0.18393415028734839
0.6	5.0	0.017045065185922904
0.6	5.0	0.35327189826602967
0.6	5.0	0.3228039873739357
0.6	5.0	0.9538964141556194
0.6	5.0	0.05606623147927281
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.6159047328091312
0.6	5.0	0.0
0.6	5.0	0.5292867879135809
0.6	5.0	0.026878351147155793
0.6	5.0	0.3754545067934127
0.6	5.0	0.0
0.6	5.0	0.30999659557548487
0.6	5.0	0.6467775161730357
0.6	5.0	0.008550982216384359
0.6	5.0	0.014344288787070761
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.28384311567150877
0.6	5.0	0.33469592671528575
0.6	5.0	0.10110496312702089
0.6	5.0	0.0
0.6	5.0	1.5370507117676335
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	1.3710993922061296
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.7155571345461599
0.6	5.0	0.23762645281874434
0.6	5.0	0.2692361686178268
0.6	5.0	0.6437370730771589
0.6	5.0	0.3527476674136462
0.6	5.0	0.33978326347254684
0.6	5.0	0.998343144877427
0.6	5.0	0.0
0.6	5.0	0.2016346924442792
0.6	5.0	0.5172562077155752
0.6	5.0	0.6014700938132646
0.6	5.0	0.024224857590066005
0.6	5.0	0.0
0.6	5.0	0.15642285042083204
0.6	5.0	0.26186196379674687
0.6	5.0	0.0
0.6	5.0	0.6723410567516281
0.6	5.0	0.35629396794425866
0.6	5.0	0.5910258500213905
0.6	5.0	0.3405716303706079
0.6	5.0	0.0
0.6	5.0	1.0558385866697704
0.6	5.0	0.0
0.6	5.0	0.09827435427897115
0.6	5.0	0.8887104599936305
0.6	5.0	0.0
0.6	5.0	1.6245043737733602
0.6	5.0	0.22199930573795434
0.6	5.0	0.7399720034843882
0.6	5.0	0.0
0.6	5.0	0.891953280288539
0.6	10.0	1.9157531090469877
0.6	10.0	0.372602889644442
0.6	10.0	0.2538327091606808
0.6	10.0	0.0
0.6	10.0	0.598675118622892
0.6	10.0	0.2813015265425426
0.6	10.0	0.021687621892750482
0.6	10.0	0.013521347425860013
0.6	10.0	0.3903700315104012
0.6	10.0	0.35673028428241815
0.6	10.0	3.8884031939815284
0.6	10.0	0.055727163885078555
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.4748711512874111
0.6	10.0	0.6180917279521294
0.6	10.0	0.7142836123581171
0.6	10.0	0.0
0.6	10.0	0.18431745603072944
0.6	10.0	0.0
0.6	10.0	0.43479290911129087
0.6	10.0	0.9628512392911404
0.6	10.0	0.2330118156422914
0.6	10.0	0.21636340209349472
0.6	10.0	0.12826976883099095
0.6	10.0	0.0
0.6	10.0	0.5075724233161764
0.6	10.0	1.6418136128438643
0.6	10.0	0.7558434805646216
0.6	10.0	0.0
0.6	10.0	1.838224736404353
0.6	10.0	0.0
0.6	10.0	0.43261501190967894
0.6	10.0	0.28549177780128837
0.6	10.0	0.27166274310542227
0.6	10.0	0.18614233311368958
0.6	10.0	0.5199759787542786
0.6	10.0	0.0
0.6	10.0	0.3097203452031228
0.6	10.0	0.7991056585270461
0.6	10.0	0.026623170168055783
0.6	10.0	0.9448236581028941
0.6	10.0	0.48536028280488547
0.6	10.0	0.014237163712491785
0.6	10.0	0.26458360634216
0.6	10.0	0.0
0.6	10.0	1.2523307804989947
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	1.7956305718006054
0.6	10.0	0.12428530805945526
0.6	10.0	0.00584192562214314
0.6	10.0	0.0
0.6	10.0	0.017614283449010233
0.6	10.0	3.3871772151229305
0.6	10.0	0.7103577133417315
0.6	10.0	0.005737170789001045
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.16930787217974436
0.6	10.0	0.426090874247878
0.6	10.0	3.579214589907171
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	1.6649570314087336
0.6	10.0	0.6074507262656313
0.6	10.0	0.0
0.6	10.0	0.01095139957965463
0.6	10.0	0.6988046090031114
0.6	10.0	0.0
0.6	10.0	1.1884469815890053
0.6	10.0	0.3152492169856849
0.6	10.0	0.0
0.6	10.0	1.7494039479548689
0.6	10.0	0.4466030225273604
0.6	10.0	0.10556584346786758
0.6	10.0	0.5207578300799686
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	1.3362156115172974
0.6	10.0	0.1456699900854626
0.6	10.0	0.0013740446632647025
0.6	10.0	0.0011531708773381277
0.6	10.0	0.3924515861543687
0.6	10.0	3.2879293185443736
0.6	10.0	0.09163668325585289
0.6	10.0	0.004282640510518016
0.6	10.0	0.37245951094303126
0.6	10.0	1.9173220576672918
0.6	10.0	0.0
0.6	10.0	0.26676740663884796
0.6	10.0	1.229563877001172
0.6	10.0	0.2164145169033705
0.6	10.0	0.6241151675389144
0.6	10.0	1.0970121780843016
0.6	10.0	0.0
0.6	10.0	0.4969130378793924
0.6	10.0	0.0
0.6	10.0	0.1711605655529768
0.6	10.0	0.8446645641448738
0.6	10.0	0.029841205910652948
0.6	10.0	0.0
0.6	10.0	0.3172734686673376
0.6	10.0	0.7826002830053556
0.6	10.0	0.5160286080008571
0.6	10.0	0.14919392510948776
0.6	10.0	0.0
0.6	10.0	0.31768580597451135
0.6	10.0	0.8139244208413899
0.6	10.0	0.4630042340994966
0.6	10.0	2.727968739942698
0.6	10.0	0.0
0.6	10.0	0.571203028578218
0.6	10.0	2.6863735206723045
0.6	10.0	1.2577391740244719
0.6	10.0	0.08762428737497338
0.6	10.0	0.12197772854653073
0.6	10.0	0.0717921313626362
0.6	10.0	0.06979558385249114
0.6	10.0	0.35423960524915676
0.6	10.0	0.5045864516514076
0.6	10.0	0.0
0.6	10.0	0.2090195837028334
0.6	10.0	0.492437199139543
0.6	10.0	1.5204914824275915
0.6	10.0	3.356786872938442
0.6	10.0	0.013374012674501756
0.6	10.0	0.3323550371314374
0.6	10.0	0.7000579326107976
0.6	10.0	0.0
0.6	10.0	0.06395772057026204
0.6	10.0	0.1341138613071
0.6	10.0	0.41591036965838235
0.6	10.0	0.0
0.6	10.0	0.999298783027495
0.6	10.0	0.7971758871010901
0.6	10.0	0.014511371231844095
0.6	10.0	1.3420077888811754
0.6	10.0	0.13958329516617038
0.6	10.0	0.15987940302737977
0.6	10.0	0.0
0.6	10.0	1.2358369031857752
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.7936300839269873
0.6	10.0	0.7217701317359246
0.6	10.0	0.1852859458120455
0.6	10.0	0.6961495192764864
0.6	10.0	0.05650818961331039
0.6	10.0	0.3025650616860881
0.6	10.0	1.3583522307011668
0.6	10.0	0.8514248056088173
0.6	10.0	0.20645308171340404
0.6	10.0	0.12874782762503026
0.6	10.0	0.8884622929229636
0.6	10.0	0.921510905199144
0.6	10.0	0.0
0.6	10.0	0.28940995131158215
0.6	10.0	0.923924434711037
0.6	10.0	0.7360185914560357
0.6	10.0	0.0707934645659735
0.6	10.0	0.17164039859362495
0.6	10.0	0.06962486755798995
0.6	10.0	1.8442980392449577
0.6	10.0	0.0
0.6	10.0	0.802217202833388
0.6	10.0	0.45428119481027546
0.6	10.0	0.14957676816911614
0.6	10.0	0.43202168123952606
0.6	10.0	0.0
0.6	10.0	0.24732164944734292
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	0.35124801754284535
0.6	10.0	1.0920468680994984
0.6	10.0	0.48580283015568604
0.6	10.0	1.1891089472236627
0.6	10.0	0.3107366962255857
0.6	10.0	1.2082207326290593
0.6	10.0	0.33003611705837893
0.6	10.0	0.2553019820464442
0.6	10.0	0.0
0.6	10.0	0.8369311796224777
0.6	10.0	0.35126841949329524
0.6	10.0	0.4751030683694789
0.6	10.0	0.0
0.6	10.0	0.07739776433114957
0.6	10.0	0.15150808056266488
0.6	10.0	0.5157914388878854
0.6	10.0	0.0
0.6	10.0	0.5951148045428404
0.6	10.0	0.0
0.6	10.0	0.009926202665719508
0.6	10.0	0.8267510858474202
0.6	10.0	0.04502354940061275
0.6	10.0	0.0602389326584342
0.6	10.0	3.1455151728742443
0.6	10.0	1.0163451677433533
0.6	10.0	0.0
0.6	10.0	0.38198516813095906
0.6	10.0	0.0
0.6	10.0	0.5594386161262846
0.6	10.0	0.01260099113682489
0.6	10.0	0.5053341528509911
0.6	10.0	0.8355323397202624
0.6	10.0	1.5212070419303154
0.6	10.0	0.23276829749299566
0.6	10.0	0.5291200455628607
0.6	10.0	0.32636677475656245
0.6	10.0	0.10319562928016224
0.6	10.0	1.2824596978269607
0.6	10.0	0.0
0.6	10.0	3.82151310195166
0.6	10.0	0.199631098945979
0.6	10.0	0.048468343038221416
0.6	10.0	1.3220660957861612
0.6	10.0	0.051907586482720675
0.6	10.0	0.7760189486895406
0.6	10.0	0.08441466541377529
0.6	10.0	0.0
0.6	10.0	0.5895261050230435
0.6	10.0	0.5310358190183271
0.6	10.0	0.0
0.6	10.0	0.7359163379651803
0.6	10.0	1.1583063922185368
0.6	10.0	0.3631142031521207
0.6	10.0	0.3213892651321977
0.6	10.0	0.07144743375184293
0.6	10.0	1.6041091102346
0.6	10.0	3.2183173571988286
0.6	10.0	0.857908216192337
0.6	10.0	2.8336627371176792
0.6	10.0	0.37815170814052995
0.6	10.0	0.047660972584192655
0.6	10.0	0.36130970243793725
0.6	10.0	0.019334373782714742
0.6	10.0	1.2310197317661584
0.6	10.0	0.3307790565140061
0.6	10.0	0.0567484142397327
0.6	10.0	0.17698329533422247
0.6	10.0	0.055493456759296386
0.6	10.0	0.0
0.6	10.0	0.07990857701855497
0.6	10.0	0.24918786527497225
0.6	10.0	0.6059753391727315
0.6	10.0	0.9938663698209705
0.6	10.0	1.8385433073202861
0.6	10.0	0.30109295933363195
0.6	10.0	0.0
0.6	10.0	0.6272671408348464
0.6	10.0	0.017256259979657906
0.6	10.0	0.8694839125866762
0.6	10.0	0.9400426621941751
0.6	10.0	0.5806186622336825
0.6	10.0	0.22514251328195
0.6	10.0	0.23132328208873712
0.6	10.0	0.14197840642798765
0.6	10.0	0.0
0.6	10.0	1.8316002046690116
0.6	10.0	0.04549288572736865
0.6	10.0	0.24413873057645522
0.6	10.0	0.0
0.6	10.0	0.6392742275579097
0.6	10.0	1.3272273992853236
0.6	10.0	0.0
0.6	10.0	0.0
0.6	10.0	1.2728096430370823
0.6	10.0	0.10234858213375676
0.6	10.0	0.4738059918890795
0.6	10.0	1.0817093175762205
0.6	10.0	0.0
0.6	10.0	1.9780201786525142
0.6	10.0	0.0
0.6	10.0	0.4360134556987492
0.6	10.0	1.2398005379763282
0.6	10.0	0.3834011943336067
0.6	10.0	0.22644704866054674
0.6	10.0	0.23633308924621543
0.6	10.0	1.4802411698686648
0.6	10.0	0.7355955810322888
0.6	10.0	0.21154604881072409
0.6	10.0	0.04139513444559787
0.6	10.0	0.15384701566647468
0.6	10.0	0.2061186689141906
0.6	10.0	0.13196215939404762
0.6	10.0	1.4686636803520283
0.6	10.0	0.0
0.6	10.0	0.6165052118351704
0.6	10.0	0.2521592096939864
0.6	10.0	0.7198985182786044
0.6	10.0	0.19900576236332584
0.6	10.0	0.03235730407588536
0.6	10.0	0.0
0.6	10.0	0.08502090195187728
0.6	10.0	0.8571015655970733
0.6	10.0	0.3112060865637159
0.6	10.0	1.8052583507189053
0.6	10.0	0.5484822619238353
0.6	10.0	0.0
0.6	10.0	0.2935670063624605
0.6	10.0	0.11651591409395984
0.6	10.0	0.44548861393731026
0.6	10.0	0.0
0.6	10.0	0.5085397078766137
0.6	10.0	1.4206321099699197
0.6	10.0	0.16955320281259242
0.6	10.0	0.6431760178736461
0.6	10.0	0.0
0.6	10.0	0.9087456333237989
0.6	10.0	0.14167279571580016
0.6	10.0	0.5352995022597125
0.6	10.0	1.6684022444843947
0.6	10.0	0.0
0.6	10.0	1.7606808478343845
0.6	10.0	1.0182386407947621
0.6	10.0	0.0
0.6	10.0	0.19020138385168694
0.6	10.0	0.46782378945865943
0.6	10.0	0.5950718055712266
0.6	10.0	1.4864648291827258
0.6	10.0	0.31724607564884677
0.6	10.0	0.5509896752739547
0.6	10.0	2.0585230659055713
0.6	10.0	0.161360929477848
0.6	10.0	0.5312537773816135
0.6	10.0	0.1482418459905188
0.6	10.0	0.23920959793277433
0.6	10.0	0.07620094941921599
0.6	10.0	0.18502074388823367
0.6	10.0	0.552053491646498
0.6	10.0	1.417908981127847
0.6	10.0	0.02734063780031974
0.6	10.0	0.23567854471256286
0.6	10.0	0.550445830946115
0.6	10.0	0.09425015595221238
0.6	10.0	3.764444903743653
0.6	10.0	0.31887998823864494
0.6	10.0	2.966909771812672
0.6	10.0	0.12060483433658808
0.6	10.0	3.6241190008770303
0.6	10.0	0.5120700490901503
0.6	10.0	0.5197923687531834
0.6	10.0	3.8881946745069564
