RHO	SIM_TIME	AVG_WAIT
0.9	25.0	4.209400924405973
0.9	25.0	2.7651504386373444
0.9	25.0	1.4965458830959992
0.9	25.0	2.607049453982288
0.9	25.0	1.4756869966241952
0.9	25.0	0.7059899213236819
0.9	25.0	3.316427911519345
0.9	25.0	5.135230176998343
0.9	25.0	0.4470242382140423
0.9	25.0	0.6319796003545028
0.9	25.0	0.2964622933850714
0.9	25.0	1.69837839652484
0.9	25.0	0.6899536924040747
0.9	25.0	2.428154871809501
0.9	25.0	1.1950949698165927
0.9	25.0	0.9878928985665013
0.9	25.0	1.4141663929989514
0.9	25.0	0.30740382221066465
0.9	25.0	0.6482879360386793
0.9	25.0	0.7207303855268528
0.9	25.0	2.7192418956223103
0.9	25.0	1.1967361369271574
0.9	25.0	0.45463913543138024
0.9	25.0	3.4097532831643984
0.9	25.0	1.6944742439968674
0.9	25.0	1.8835624226950831
0.9	25.0	0.8712438095993937
0.9	25.0	0.9692538356036399
0.9	25.0	0.7109789426988059
0.9	25.0	1.8939796307487875
0.9	25.0	0.9661058320232435
0.9	25.0	0.7414898914037616
0.9	25.0	0.2977844446400771
0.9	25.0	0.22216976626051724
0.9	25.0	0.7440095104764451
0.9	25.0	0.26216265925819837
0.9	25.0	1.147405984198516
0.9	25.0	2.3136328651860207
0.9	25.0	1.3631468137967184
0.9	25.0	1.4072243051573385
0.9	25.0	3.313846521687831
0.9	25.0	1.5938432297343854
0.9	25.0	1.0321123283882605
0.9	25.0	0.922914692277396
0.9	25.0	0.8425346927742743
0.9	25.0	0.41651449478923097
0.9	25.0	4.767035002974714
0.9	25.0	1.3941643261436982
0.9	25.0	0.4899368818183657
0.9	25.0	0.24950874349126032
0.9	25.0	0.5983567637972877
0.9	25.0	2.1976857954395235
0.9	25.0	2.4866305730995095
0.9	25.0	1.336750564843232
0.9	25.0	0.6476421537197765
0.9	25.0	0.17959222985849826
0.9	25.0	0.6265326942766065
0.9	25.0	0.6767170246720735
0.9	25.0	0.4666440058649294
0.9	25.0	0.7816193094449767
0.9	25.0	0.4688981319031579
0.9	25.0	1.1333096066579873
0.9	25.0	0.3492539263065396
0.9	25.0	0.33801282071801003
0.9	25.0	1.9796754171788276
0.9	25.0	0.8086505164444382
0.9	25.0	1.0065454870384711
0.9	25.0	0.4480812720704876
0.9	25.0	2.3335207275922145
0.9	25.0	0.15761304665720932
0.9	25.0	0.2810542527672016
0.9	25.0	2.3754543556691803
0.9	25.0	0.5516791934480306
0.9	25.0	1.2116781373924097
0.9	25.0	1.2660053067488255
0.9	25.0	0.5911524448773071
0.9	25.0	1.3669247716620154
0.9	25.0	0.4308892731174764
0.9	25.0	2.872995551342092
0.9	25.0	0.34375237270625403
0.9	25.0	2.665993767128468
0.9	25.0	0.47038632674157105
0.9	25.0	3.4273355574081665
0.9	25.0	0.9017234105047318
0.9	25.0	1.1262455165540097
0.9	25.0	0.7417372064711174
0.9	25.0	0.6739562214829947
0.9	25.0	3.267839916408316
0.9	25.0	4.190334283411351
0.9	25.0	4.648207904493245
0.9	25.0	0.15890663449152176
0.9	25.0	0.2962584954554879
0.9	25.0	0.7006572887033882
0.9	25.0	1.0376014414850367
0.9	25.0	0.8940207597476819
0.9	25.0	1.8362028438412128
0.9	25.0	0.8053999901399623
0.9	25.0	0.33369821227201996
0.9	25.0	1.462743148834619
0.9	25.0	0.6531418760073636
0.9	25.0	0.5655892167312335
0.9	25.0	0.32275233227317646
0.9	25.0	0.42729012181411397
0.9	25.0	0.22713462778566296
0.9	25.0	2.319436653813825
0.9	25.0	0.6685865770020053
0.9	25.0	1.0609148146743164
0.9	25.0	0.5652234210619151
0.9	25.0	2.97128322547614
0.9	25.0	2.0280309246415196
0.9	25.0	2.5286597223290834
0.9	25.0	0.29301602275559135
0.9	25.0	1.2702315617114068
0.9	25.0	0.9014363338699491
0.9	25.0	0.2134816518818821
0.9	25.0	0.8678508253817621
0.9	25.0	0.07413626092626857
0.9	25.0	0.27210143313269897
0.9	25.0	1.8975506469644212
0.9	25.0	0.19880765912073609
0.9	25.0	1.0576579530936994
0.9	25.0	1.8419908708243093
0.9	25.0	1.5801280427135618
0.9	25.0	0.10217789742143348
0.9	25.0	0.0850927028418194
0.9	100.0	1.3039760603343669
0.9	100.0	1.2081912160658976
0.9	100.0	1.950888998196392
0.9	100.0	2.2111567122579783
0.9	100.0	4.540004743612277
0.9	100.0	5.593801860352777
0.9	100.0	4.570040181166154
0.9	100.0	2.7915678590079023
0.9	100.0	1.1099504496438237
0.9	100.0	2.0882280191165448
0.9	100.0	4.668603071545403
0.9	100.0	1.7121697403839145
0.9	100.0	1.5574947008054
0.9	100.0	1.841992033880268
0.9	100.0	0.4883639342121043
0.9	100.0	2.6977774314978635
0.9	100.0	0.41661078775669835
0.9	100.0	3.0098439025057697
0.9	100.0	1.8018876697837622
0.9	100.0	2.7792284799190683
0.9	100.0	4.074773700848153
0.9	100.0	1.9855126439189774
0.9	100.0	1.1540272607181825
0.9	100.0	1.1879830814839984
0.9	100.0	0.9401401993166258
0.9	100.0	1.4017338822011416
0.9	100.0	0.6129460406875796
0.9	100.0	0.778128707941597
0.9	100.0	6.490040753112982
0.9	100.0	3.1055033693919465
0.9	100.0	1.8453811117243724
0.9	100.0	1.0703023470604591
0.9	100.0	4.035988714388108
0.9	100.0	3.592488820640085
0.9	100.0	1.2522543392452692
0.9	100.0	3.8075083232107914
0.9	100.0	2.5401178811373737
0.9	100.0	3.0981944425102985
0.9	100.0	4.444439720660295
0.9	100.0	1.3156814549977855
0.9	100.0	1.2670734603673977
0.9	100.0	0.8590736148687247
0.9	100.0	0.962396127375727
0.9	100.0	3.091040016226645
0.9	100.0	3.2757784260801888
0.9	100.0	2.7515729592215568
0.9	100.0	3.867442596196898
0.9	100.0	1.6910837977632278
0.9	100.0	4.521109797056443
0.9	100.0	2.0092468352203663
0.9	100.0	0.6371217571156497
0.9	100.0	0.47748296315029387
0.9	100.0	2.043720002724351
0.9	100.0	0.7854461381814772
0.9	100.0	6.889718156839625
0.9	100.0	0.6435620150114635
0.9	100.0	3.3202099135465195
0.9	100.0	2.0081467604290184
0.9	100.0	9.53285930229946
0.9	100.0	4.126876654417831
0.9	100.0	3.6356745104165458
0.9	100.0	5.33884665090782
0.9	100.0	1.3669086444521836
0.9	100.0	1.6924062917657603
0.9	100.0	0.8141032490505977
0.9	100.0	5.57506647919521
0.9	100.0	1.526521064439645
0.9	100.0	0.9251913295858412
0.9	100.0	1.6805262478111769
0.9	100.0	1.6877145476365145
0.9	100.0	0.7486186314139132
0.9	100.0	2.592167545157425
0.9	100.0	2.301416819048991
0.9	100.0	0.7306748131788595
0.9	100.0	2.5871011298166766
0.9	100.0	3.065216233442923
0.9	100.0	2.2992311742848845
0.9	100.0	2.5101275401367116
0.9	100.0	1.7748528171433737
0.9	100.0	6.20131653002605
0.9	100.0	0.8777896714170872
0.9	100.0	2.3648636248547676
0.9	100.0	3.511779443435091
0.9	100.0	2.1187563084922703
0.9	100.0	1.8300319868979835
0.9	100.0	0.7087399201977965
0.9	100.0	2.5990682945267296
0.9	100.0	1.5860706370789552
0.9	100.0	3.673181837218915
0.9	100.0	2.907657819614441
0.9	100.0	1.3290458619846117
0.9	100.0	3.5260825084879572
0.9	100.0	1.1094534171225645
0.9	100.0	1.4463732730404113
0.9	100.0	1.1988947975550033
0.9	100.0	1.315637717345934
0.9	100.0	1.1723091316695546
0.9	100.0	1.5921875623045352
0.9	100.0	1.1076499654326013
0.9	100.0	1.2296024484704455
0.9	100.0	3.0296415878012293
0.9	100.0	1.4052008022093248
0.9	100.0	9.138720080457182
0.9	100.0	0.5853060655740969
0.9	100.0	0.9405311308290124
0.9	100.0	1.405209663269633
0.9	100.0	8.266571415489638
0.9	100.0	1.5380929034798945
0.9	100.0	3.1605225938533
0.9	100.0	2.5497379646962663
0.9	100.0	1.3026668517506492
0.9	100.0	8.547616609113808
0.9	100.0	1.7515760474436233
0.9	100.0	1.5255525551779048
0.9	100.0	3.506055109888921
0.9	100.0	2.505324968846032
0.9	100.0	1.134016000154185
0.9	100.0	1.053466595293994
0.9	100.0	3.5219447451122794
0.9	100.0	1.5109682343830064
0.9	100.0	1.111434280267369
0.9	100.0	3.6636779429499033
0.9	100.0	1.1052034270881579
0.9	100.0	2.5529461704797445
0.9	100.0	3.9385142279902965
0.9	100.0	1.041765591945397
0.9	100.0	0.8967626054443781
0.9	100.0	1.978000549876396
0.9	100.0	1.0201237574363247
0.9	100.0	8.522196163672257
0.9	100.0	1.633928359671988
0.9	100.0	2.408964074721292
0.9	100.0	1.4414255240924534
0.9	100.0	5.666014021092996
0.9	100.0	2.056833106558022
0.9	100.0	0.8011175277053859
0.9	100.0	1.0670362756564225
0.9	100.0	1.020128964151651
0.9	100.0	5.848876279170187
0.9	100.0	2.433494484096625
0.9	100.0	5.622402273831294
0.9	100.0	5.555830870633842
0.9	100.0	2.4915794546348855
0.9	100.0	2.1949948829823054
0.9	100.0	5.57110181800701
0.9	100.0	0.8466608312175732
0.9	100.0	1.6142186372019118
0.9	100.0	3.5600765248929704
0.9	100.0	1.240169379615029
0.9	100.0	2.209558989433538
0.9	100.0	0.9773966415802324
0.9	100.0	3.0612245750405283
0.9	100.0	1.8425187705767652
0.9	100.0	3.422039720485627
0.9	100.0	2.0324777276584878
0.9	100.0	1.7905196331410187
0.9	100.0	2.7882972526740426
0.9	100.0	2.8201887870078397
0.9	100.0	1.7084802618721866
0.9	100.0	5.7990732678219254
0.9	100.0	0.8037655431310063
0.9	100.0	2.453299120160063
0.9	100.0	0.7798847709545972
0.9	100.0	1.364202415758901
0.9	100.0	2.098710140092606
0.9	100.0	4.80602627087232
0.9	100.0	2.7256595853058854
0.9	100.0	6.544692490487885
0.9	100.0	0.8949150946328904
0.9	100.0	2.472854893499478
0.9	100.0	3.6997273608982804
0.9	100.0	0.7039622314270274
0.9	100.0	7.62150390221662
0.9	100.0	1.3930970606125717
0.9	100.0	1.6247187594753996
0.9	100.0	4.188542214784647
0.9	100.0	0.9158478189737925
0.9	100.0	1.0970562857556037
0.9	100.0	2.187770125847741
0.9	100.0	1.1431298428375538
0.9	100.0	1.9447909921281108
0.9	100.0	4.196765727490603
0.9	100.0	0.8766177256972418
0.9	100.0	0.7736450774616084
0.9	100.0	3.071930023917103
0.9	100.0	2.9495622305480005
0.9	100.0	2.54683010849851
0.9	100.0	1.9019185012120463
0.9	100.0	2.363789962845649
0.9	100.0	2.4860251572839367
0.9	100.0	0.8097052208298231
0.9	100.0	1.934626170024648
0.9	100.0	0.9786456569159825
0.9	100.0	0.9571198774005186
0.9	100.0	3.7900049583212225
0.9	100.0	2.214709431916222
0.9	100.0	2.737420963235095
0.9	100.0	0.72993891914733
0.9	100.0	0.6361016891482164
0.9	100.0	6.690200571361276
0.9	100.0	0.9375170045862161
0.9	100.0	3.725011797726244
0.9	100.0	3.189287268956367
0.9	100.0	3.2104372788560736
0.9	100.0	1.9314069965308218
0.9	100.0	4.682718021775072
0.9	100.0	1.72035183979684
0.9	100.0	1.11185197899748
0.9	100.0	0.94254418089936
0.9	100.0	2.339020510750214
0.9	100.0	1.3829922410192448
0.9	100.0	1.333784797774628
0.9	100.0	3.862385588420266
0.9	100.0	4.914092360980176
0.9	100.0	4.647529455492395
0.9	100.0	3.867179657694352
0.9	100.0	2.0538098443515187
0.9	100.0	1.8092097989551634
0.9	100.0	1.2526548075014898
0.9	100.0	0.7641649374535022
0.9	100.0	2.6561613991437696
0.9	100.0	0.951913396887924
0.9	100.0	0.858227545938481
0.9	100.0	1.1121339764800404
0.9	100.0	6.570559145235025
0.9	100.0	2.197778915514689
0.9	100.0	1.6564293841617985
0.9	100.0	1.2337370478615792
0.9	100.0	1.1105167738978834
0.9	100.0	4.165926784970682
0.9	100.0	2.267586976297654
0.9	100.0	1.7797114329794732
0.9	100.0	3.3129204869543027
0.9	100.0	0.6187445768120826
0.9	100.0	1.7784099825959858
0.9	100.0	1.0091458781374305
0.9	100.0	1.7993849260165802
0.9	100.0	3.989207957824067
0.9	100.0	1.204661624829437
0.9	100.0	2.434244972067245
0.9	100.0	1.6718340116193748
0.9	100.0	3.560414851609876
0.9	100.0	4.022360612009733
0.9	100.0	0.9470111062669675
0.9	100.0	1.412922820523584
0.9	100.0	3.281193451886545
0.9	100.0	1.3966769097999443
0.9	100.0	0.6025909030397767
0.9	100.0	2.366360566061117
0.9	100.0	5.694986932672368
0.9	100.0	0.6911046813785497
0.9	100.0	2.044113060721817
0.9	100.0	0.9595054802857345
0.9	100.0	4.271698363454872
0.9	100.0	1.3900131333626038
0.9	100.0	1.5751800619497303
0.9	100.0	2.991350223696101
0.9	100.0	1.7034913306513784
0.9	100.0	1.8362081590468835
0.9	100.0	0.9555559618718885
0.9	100.0	1.5419900755938654
0.9	100.0	0.7789561322619845
0.9	100.0	1.910135189215699
0.9	100.0	2.187719862747296
0.9	100.0	1.0629464852773327
0.9	100.0	3.3975382117593065
0.9	100.0	0.9825735477433151
0.9	100.0	1.4240874151990373
0.9	100.0	6.970417123814193
0.9	100.0	3.2465361695355974
0.9	100.0	1.019341149842393
0.9	100.0	6.439050002061835
0.9	100.0	2.344477672483391
0.9	100.0	1.9991950671526637
0.9	100.0	0.5349342350780598
0.9	100.0	5.4653482212192515
0.9	100.0	1.6215074460325163
0.9	100.0	2.782715842159683
0.9	100.0	0.38437817175825767
0.9	100.0	2.089864382712204
0.9	100.0	1.295324400268079
0.9	100.0	1.4353665060014225
0.9	100.0	2.188464920851692
0.9	100.0	1.7712306256962824
0.9	100.0	0.8091771678139728
0.9	100.0	1.9452827156341628
0.9	100.0	2.8815679031322934
0.9	100.0	1.0705908022301696
0.9	100.0	2.9183750636203176
0.9	100.0	3.2958938902053614
0.9	100.0	1.1676082122896747
0.9	100.0	2.382091348793554
0.9	100.0	3.7276017550374467
0.9	100.0	1.1117732681040282
0.9	100.0	1.0749658177281014
0.9	100.0	3.963447788988375
0.9	100.0	0.4918320858731139
0.9	100.0	2.40827227284152
0.9	100.0	1.0043200317043595
0.9	100.0	1.5683619163732816
0.9	100.0	1.6447196546773577
0.9	100.0	2.573724272309337
0.9	100.0	1.7738775150549766
0.9	100.0	3.1941793471306883
0.9	100.0	2.138976957546569
0.9	100.0	1.8577193866024624
0.9	100.0	8.083072908408633
0.9	100.0	1.677403568375057
0.9	100.0	1.4953371569772507
0.9	100.0	0.6566518186839203
0.9	100.0	0.39425837533654984
0.9	100.0	1.4163721719237494
0.9	100.0	2.5807302722305447
0.9	100.0	2.048434595321378
0.9	100.0	1.79097760514778
0.9	100.0	1.2822131682066424
0.9	100.0	1.2367301412020693
0.9	100.0	4.886401587179678
0.9	100.0	4.420412720193712
0.9	100.0	3.0093568497089147
0.9	100.0	2.003119105291313
0.9	100.0	3.634893537917883
0.9	100.0	1.3957933926831534
0.9	100.0	0.8994621878101207
0.9	100.0	5.368779472875997
0.9	100.0	2.645269668076255
0.9	100.0	0.5541473498697034
0.9	100.0	1.3498883766210883
0.9	100.0	1.8989933841229645
0.9	100.0	4.445549027708773
0.9	100.0	2.4368457835815716
0.9	100.0	2.361746101349793
0.9	100.0	2.9231639290782767
0.9	100.0	1.0634657768611495
0.9	100.0	4.587272593836894
0.9	100.0	1.4304850567213363
0.9	100.0	0.4554105195702166
0.9	100.0	1.44921010382217
0.9	100.0	4.044942054573977
0.9	100.0	1.7867020678163261
0.9	100.0	1.7764107802868094
0.9	100.0	7.016680641298714
0.9	100.0	5.914537141535934
0.9	100.0	2.955865734434024
0.9	100.0	1.570145363668124
0.9	100.0	2.5499525643930374
0.9	100.0	0.5025989281349554
0.9	100.0	1.9563693941347087
0.9	100.0	6.059001151700431
0.9	100.0	2.8502137301390063
0.9	100.0	1.6474890893857912
0.9	100.0	4.831161829891259
0.9	100.0	8.243763014656434
0.9	100.0	4.10328930501086
0.9	100.0	2.663341780194817
0.9	100.0	1.9433596525928625
0.9	100.0	0.7527171822448394
0.9	100.0	2.6271512584615966
0.9	100.0	0.7417892342189839
0.9	100.0	3.8247174346262653
0.9	100.0	7.70340409681822
0.9	100.0	0.7648685601619213
0.9	100.0	1.3578739790762206
0.9	100.0	1.3441019584933886
0.9	100.0	2.552750612025316
0.9	100.0	2.0836803995412483
0.9	100.0	1.020449439364998
0.9	100.0	1.016584984276321
0.9	100.0	3.630233676779077
0.9	100.0	1.8467500924947118
0.9	100.0	5.648581048932025
0.9	100.0	1.641021700324892
0.9	100.0	2.8506661005308893
0.9	100.0	3.857098738629699
0.9	100.0	2.0202441050576594
0.9	100.0	6.975130255653116
0.9	100.0	5.135671929876108
0.9	100.0	1.4400987036230057
0.9	100.0	0.8620620718431206
0.9	100.0	2.8824374289229695
0.9	100.0	0.3879960662559851
0.9	100.0	2.1129036466154965
0.9	100.0	0.8867322948172829
0.9	100.0	3.0830854977475455
0.9	100.0	4.685094882779556
0.9	100.0	2.8072239390804588
0.9	100.0	3.28710811228755
0.9	100.0	1.6900804322774832
0.9	100.0	3.5897965138044317
0.9	100.0	2.893894728955189
0.9	100.0	3.7401058099787985
0.9	100.0	3.0998514416421763
0.9	100.0	1.5681398778476645
0.9	100.0	3.8695380415456575
0.9	100.0	2.276822604209271
0.9	100.0	2.122845835893053
0.9	100.0	0.6037615859189213
0.9	100.0	2.052324033686452
0.9	100.0	0.6842384750402476
0.9	100.0	2.9840818393593187
0.9	100.0	0.6856422170223321
0.9	100.0	3.446562223736193
0.9	100.0	2.703667005746456
0.9	100.0	3.181907360447616
0.9	100.0	1.889086214562557
0.9	100.0	2.3284415193263768
0.9	100.0	6.172233143804672
0.9	100.0	3.6544674618422985
0.9	100.0	3.72427584461236
0.9	100.0	2.6563644823296455
0.9	100.0	1.9063623423119624
0.9	100.0	1.85062285155638
0.9	100.0	1.0698696076951677
0.9	100.0	1.2182469407262684
0.9	100.0	1.69396974665891
0.9	100.0	1.8488527482755195
0.9	100.0	0.4800157861587255
0.9	100.0	1.866181937260282
0.9	100.0	1.805969655163762
0.9	100.0	2.0058361933536486
0.9	100.0	3.6825998492946654
0.9	100.0	1.728072951532427
0.9	100.0	0.6644854981599432
0.9	100.0	0.900589018809817
0.9	100.0	4.726633272586385
0.9	100.0	1.8420851770299675
0.9	100.0	1.346551495868961
0.9	100.0	0.7175715800034866
0.9	100.0	2.498700125658127
0.9	100.0	3.4754689326123556
0.9	100.0	1.8905042141426767
0.9	100.0	1.8839186697214683
0.9	100.0	3.8245480614461846
0.9	100.0	3.720383406606399
0.9	100.0	1.9198031422483937
0.9	100.0	4.2261858668843715
0.9	100.0	4.383931467165548
0.9	100.0	2.7930614095393826
0.9	100.0	1.1652823079865413
0.9	100.0	1.7887924068520964
0.9	100.0	0.9597845352581954
0.9	100.0	2.731019549847617
0.9	100.0	1.1798784830989686
0.9	100.0	2.5807202495218418
0.9	100.0	1.2702058706769586
0.9	100.0	2.2082346292659185
0.9	100.0	2.335534356727045
0.9	100.0	3.8682563578943476
0.9	100.0	0.3536059707055467
0.9	100.0	3.572170757220863
0.9	100.0	3.348301001990822
0.9	100.0	1.3833446066164625
0.9	100.0	1.0348590083673348
0.9	100.0	1.6480885886764165
0.9	100.0	1.0597942268104006
0.9	100.0	2.477376279016314
0.9	100.0	1.2940953022839174
0.9	100.0	2.967479382908829
0.9	100.0	1.4151856063924944
0.9	100.0	1.7008133653557975
0.9	100.0	2.1840870938942816
0.9	100.0	10.357984826497699
0.9	100.0	1.7237569133520094
0.9	100.0	2.8207234046955767
0.9	100.0	1.2587763291029204
0.9	100.0	12.106600113830334
0.9	100.0	0.8606312622251157
0.9	100.0	2.568515607791441
0.9	100.0	2.3465652347444292
0.9	100.0	1.4756797810209241
0.9	100.0	1.727553982379737
0.9	100.0	0.6093397021292981
0.9	100.0	1.714909150545981
0.9	100.0	2.447246912976181
0.9	100.0	1.7665113354003863
0.9	100.0	0.8200534057514168
0.9	100.0	1.8552874136003497
0.9	100.0	2.951649095188235
0.9	100.0	2.020687620021196
0.9	100.0	0.7137765335817619
0.9	100.0	0.9852834529566823
0.9	100.0	2.345124158240267
0.9	100.0	4.2342568613477285
0.9	100.0	1.6378897817324023
0.9	100.0	1.6356512779560943
0.9	100.0	3.8744569865493923
0.9	100.0	2.322772912689469
0.9	100.0	4.77402868198563
0.9	100.0	2.473758524537298
0.9	100.0	3.4299634627868456
0.9	100.0	2.953215419533552
0.9	100.0	7.115559893607014
0.9	100.0	1.6104759468319343
0.9	100.0	1.4563290575143786
0.9	100.0	3.3618361603397706
0.9	100.0	6.16480976369457
0.9	100.0	3.532466096904614
0.9	100.0	2.5734844608681455
0.9	100.0	1.0479966028303564
0.9	100.0	4.233144863028558
0.9	150.0	1.1295001777376865
0.9	150.0	4.335317954507738
0.9	150.0	7.4454430739655715
0.9	150.0	1.1048354642966594
0.9	150.0	2.5154202329470174
0.9	150.0	0.6304671272185898
0.9	150.0	1.9360983660068387
0.9	150.0	6.845248025567448
0.9	150.0	4.267064898813482
0.9	150.0	2.2860386824853456
0.9	150.0	4.1103411122212865
0.9	150.0	2.217271367784054
0.9	150.0	1.8743727495591163
0.9	150.0	2.9406388736451894
0.9	150.0	2.839520143001588
0.9	150.0	2.802781146408294
0.9	150.0	3.5572571609006283
0.9	150.0	0.9795675762907493
0.9	150.0	6.344321916312978
0.9	150.0	1.3505436818000411
0.9	150.0	1.9597180010140351
0.9	150.0	1.2110983019878254
0.9	150.0	1.72850602048154
0.9	150.0	13.048887370334231
0.9	150.0	3.5609637778616454
0.9	150.0	2.505793536963506
0.9	150.0	2.518413326442478
0.9	150.0	0.819808916156995
0.9	150.0	2.2343837251611327
0.9	150.0	1.8888450323342507
0.9	150.0	1.9986649500848201
0.9	150.0	3.3525634364380728
0.9	150.0	1.4865198689392833
0.9	150.0	3.6938837289168585
0.9	150.0	3.867570089819159
0.9	150.0	2.2196957315437325
0.9	150.0	2.3204671811840827
0.9	150.0	2.935297993464578
0.9	150.0	1.3786893348974991
0.9	150.0	2.2321776161992157
0.9	150.0	3.6427341947219807
0.9	150.0	1.6425361664471712
0.9	150.0	0.6668537174945494
0.9	150.0	1.3036796026210788
0.9	150.0	1.6988844991740462
0.9	150.0	3.473286097114811
0.9	150.0	2.681383681736871
0.9	150.0	2.075139668909139
0.9	150.0	2.0603514277477992
0.9	150.0	2.7059687358051536
0.9	150.0	2.152723400964597
0.9	150.0	2.1163717469742473
0.9	150.0	1.008532984900488
0.9	150.0	1.532870500032719
0.9	150.0	3.32371252261537
0.9	150.0	2.1467517257048607
0.9	150.0	5.035706432505632
0.9	150.0	1.2998389700047592
0.9	150.0	11.708894829726683
0.9	150.0	1.4278530616581107
0.9	150.0	1.7278688547152605
0.9	150.0	5.853669951420599
0.9	150.0	1.6518601187803814
0.9	150.0	2.4711437727185666
0.9	150.0	2.4912339362122626
0.9	150.0	2.9620940438874364
0.9	150.0	3.3174929003005507
0.9	150.0	3.666949458369047
0.9	150.0	2.785604013630531
0.9	150.0	3.582407217416369
0.9	150.0	4.065780970259153
0.9	150.0	0.5337634960382455
0.9	150.0	4.2117773795082485
0.9	150.0	2.780738383709105
0.9	150.0	2.387420510123797
0.9	150.0	2.944016410651933
0.9	150.0	0.7600788550779414
0.9	150.0	1.154246697457472
0.9	150.0	1.1006907322300563
0.9	150.0	5.117390751158818
0.9	150.0	4.05123458475655
0.9	150.0	6.386588611569281
0.9	150.0	1.949945534799302
0.9	150.0	3.0114860785912825
0.9	150.0	2.576990360695417
0.9	150.0	1.3539725212568792
0.9	150.0	1.085987067578529
0.9	150.0	1.0256391807728822
0.9	150.0	1.5636137358996656
0.9	150.0	4.889525328801591
0.9	150.0	3.2242065127191353
0.9	150.0	1.7706465040143553
0.9	150.0	1.881971307505158
0.9	150.0	1.0735400737065242
0.9	150.0	4.091108784676004
0.9	150.0	2.071636594271576
0.9	150.0	3.1267611988887203
0.9	150.0	9.489971253942457
0.9	150.0	1.324552545646853
0.9	150.0	1.2794027157111496
0.9	150.0	7.516748690477546
0.9	150.0	0.7967057952174282
0.9	150.0	1.8791284534835115
0.9	150.0	1.2416314603098513
0.9	150.0	3.3280765964785575
0.9	150.0	1.9184804447614041
0.9	150.0	6.263686674998707
0.9	150.0	3.2597451023957773
0.9	150.0	2.4504819543092395
0.9	150.0	1.6234279753818694
0.9	150.0	0.6878863138363314
0.9	150.0	3.221477372666145
0.9	150.0	3.70674319125007
0.9	150.0	1.1353849117274597
0.9	150.0	1.7983542452952794
0.9	150.0	4.978479123998765
0.9	150.0	3.26282796920961
0.9	150.0	1.5539256933439658
0.9	150.0	3.189263698239201
0.9	150.0	1.8831575178912145
0.9	150.0	1.2924312453148572
0.9	150.0	4.949719888169131
0.9	150.0	2.980283431516414
0.9	150.0	1.368453486703643
0.9	150.0	2.080487577331311
0.9	150.0	1.504388101971279
0.9	150.0	2.0808670597190937
0.9	150.0	1.2625680885356687
0.9	150.0	3.1748434610006657
0.9	150.0	3.9944551635805254
0.9	150.0	0.7847437664580412
0.9	150.0	1.6451571140094463
0.9	150.0	4.942968705749367
0.9	150.0	9.267619146029519
0.9	150.0	3.659562721915838
0.9	150.0	1.6553693605434963
0.9	150.0	2.567679738251049
0.9	150.0	4.85470555950689
0.9	150.0	4.0048093036862324
0.9	150.0	2.5961468965840093
0.9	150.0	1.1827656215263578
0.9	150.0	1.7931241773597588
0.9	150.0	11.402408745364783
0.9	150.0	1.8260498076354053
0.9	150.0	1.8373996779206236
0.9	150.0	3.0018097609741554
0.9	150.0	1.9265017419521189
0.9	150.0	7.64442819269878
0.9	150.0	2.0778222269158535
0.9	150.0	4.149639521694291
0.9	150.0	2.7330294324444115
0.9	150.0	1.200744767367949
0.9	150.0	0.48933873680312
0.9	150.0	1.9633829135901373
0.9	150.0	4.340749665433292
0.9	150.0	3.1164992541613223
0.9	150.0	1.779616906670644
0.9	150.0	1.5506108850680396
0.9	150.0	5.5636863597955655
0.9	150.0	1.1604580095331152
0.9	150.0	1.3336443834527727
0.9	150.0	1.0785802590054847
0.9	150.0	2.320769698221706
0.9	150.0	2.483192714322805
0.9	150.0	2.407629477347383
0.9	150.0	1.3675857552191906
0.9	150.0	1.8013005674052782
0.9	150.0	0.6155088856400996
0.9	150.0	1.6548944412483253
0.9	150.0	3.087499257495971
0.9	150.0	3.022557583338184
0.9	150.0	2.4919638017747463
0.9	150.0	1.5249062114634082
0.9	150.0	4.053361836662787
0.9	150.0	4.047668464225803
0.9	150.0	5.054961910826767
0.9	150.0	2.7976901415558295
0.9	150.0	2.8842307452317857
0.9	150.0	3.7965243024335984
0.9	150.0	1.074445042386028
0.9	150.0	1.3677751858214644
0.9	150.0	1.8334233022751976
0.9	150.0	3.750463463920486
0.9	150.0	10.767675953635656
0.9	150.0	0.853647668367893
0.9	150.0	2.211884329250157
0.9	150.0	4.854636405696449
0.9	150.0	5.138350057021275
0.9	150.0	2.556353951028266
0.9	150.0	2.0104548767597468
0.9	150.0	0.6656283710192633
0.9	150.0	4.858745228536163
0.9	150.0	1.305552276948629
0.9	150.0	2.1111911933684167
0.9	150.0	2.05853195286114
0.9	150.0	4.374694817942131
0.9	150.0	1.1782603228832023
0.9	150.0	3.5811514966603974
0.9	150.0	4.652816130622234
0.9	150.0	1.5513393456473088
0.9	150.0	1.525603748599545
0.9	150.0	2.3811138875297746
0.9	150.0	2.5327964761356054
0.9	150.0	0.9842370964221528
0.9	150.0	1.9520338615099153
0.9	150.0	3.598279639387687
0.9	150.0	8.062202046966327
0.9	150.0	7.175136799584323
0.9	150.0	3.0647263006458862
0.9	150.0	1.3805413057949578
0.9	150.0	3.506046754179925
0.9	150.0	1.3761097626226664
0.9	150.0	4.708319211227393
0.9	150.0	4.072003381630966
0.9	150.0	3.9879199604491036
